player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397379,M. Fausett,F,34,6,15,2,5,0,0,3,4,7,0,1,0,1,2,14,Southern Utah,Texas State,TRUE,TRUE,2022-11-25,N
4702155,J. Spurgin,C,23,4,5,0,1,1,2,4,3,7,2,2,1,1,3,9,Southern Utah,Texas State,TRUE,TRUE,2022-11-25,N
4397380,H. Butler,G,22,2,8,0,3,4,4,1,4,5,0,1,0,2,3,8,Southern Utah,Texas State,TRUE,TRUE,2022-11-25,N
5105494,D. Allen,G,15,1,2,0,0,2,3,0,1,1,0,4,0,2,5,4,Southern Utah,Texas State,TRUE,TRUE,2022-11-25,N
4397000,T. Jones,G,38,7,18,3,10,9,11,3,2,5,0,1,0,2,0,26,Southern Utah,Texas State,TRUE,TRUE,2022-11-25,N
4897970,P. Fallah,C,7,0,1,0,0,0,2,0,0,0,0,0,0,2,1,0,Southern Utah,Texas State,TRUE,FALSE,2022-11-25,N
4702492,A. Anderson,G,7,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,Southern Utah,Texas State,TRUE,FALSE,2022-11-25,N
4702158,M. Williams,G,8,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,Southern Utah,Texas State,TRUE,FALSE,2022-11-25,N
4398076,F. Lemetti,G,18,0,2,0,2,0,0,0,1,1,2,1,0,1,1,0,Southern Utah,Texas State,TRUE,FALSE,2022-11-25,N
4397973,D. Barnes,G,9,0,2,0,1,0,0,1,2,3,0,0,0,0,1,0,Southern Utah,Texas State,TRUE,FALSE,2022-11-25,N
4278203,C. Healy,G,19,2,4,0,2,0,0,1,1,2,2,0,0,1,0,4,Southern Utah,Texas State,TRUE,FALSE,2022-11-25,N
NA,TEAM,NA,NA,22,59,5,24,16,22,14,21,35,7,10,1,15,18,65,Southern Utah,Texas State,TRUE,FALSE,2022-11-25,N
