player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397379,M. Fausett,F,36,12,21,3,8,4,5,3,4,7,2,0,1,0,3,31,Southern Utah,Grand Canyon,TRUE,TRUE,2023-03-01,H
4702155,J. Spurgin,C,32,3,4,0,0,0,1,4,4,8,0,0,1,1,1,6,Southern Utah,Grand Canyon,TRUE,TRUE,2023-03-01,H
4397380,H. Butler,G,33,5,11,1,3,2,3,0,5,5,4,1,0,1,5,13,Southern Utah,Grand Canyon,TRUE,TRUE,2023-03-01,H
5105494,D. Allen,G,30,0,3,0,1,1,4,0,1,1,3,1,0,0,5,1,Southern Utah,Grand Canyon,TRUE,TRUE,2023-03-01,H
4397000,T. Jones,G,37,4,13,2,7,4,4,1,4,5,3,1,0,1,1,14,Southern Utah,Grand Canyon,TRUE,TRUE,2023-03-01,H
4897970,P. Fallah,C,7,1,2,0,0,0,0,0,1,1,0,0,1,1,0,2,Southern Utah,Grand Canyon,TRUE,FALSE,2023-03-01,H
4702158,M. Williams,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Southern Utah,Grand Canyon,TRUE,FALSE,2023-03-01,H
4398341,Z. Young,G,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,Southern Utah,Grand Canyon,TRUE,FALSE,2023-03-01,H
4397973,D. Barnes,G,13,3,7,2,5,0,0,0,3,3,1,0,0,1,3,8,Southern Utah,Grand Canyon,TRUE,FALSE,2023-03-01,H
4278203,C. Healy,G,12,0,2,0,2,0,0,0,3,3,0,0,0,3,1,0,Southern Utah,Grand Canyon,TRUE,FALSE,2023-03-01,H
NA,TEAM,NA,NA,29,64,9,27,11,17,10,27,37,13,3,3,8,19,78,Southern Utah,Grand Canyon,TRUE,FALSE,2023-03-01,H
