player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Riley,F,18,4,9,0,0,1,1,3,2,5,0,3,1,1,4,9,TRUE,2017-02-15,Norfolk State,A
I. Kinard,F,22,0,1,0,0,0,0,0,7,7,0,0,0,0,5,0,TRUE,2017-02-15,Norfolk State,A
T. Solomon,G,16,1,2,0,1,1,2,0,0,0,1,2,0,1,1,3,TRUE,2017-02-15,Norfolk State,A
G. Mortimer,G,21,4,7,0,2,5,5,0,2,2,1,0,0,3,3,13,TRUE,2017-02-15,Norfolk State,A
E. Stephens,G,32,7,14,4,9,2,2,2,1,3,0,1,0,1,2,20,TRUE,2017-02-15,Norfolk State,A
D. Applewhite,F,18,0,3,0,0,2,2,1,4,5,0,1,0,0,4,2,FALSE,2017-02-15,Norfolk State,A
O. Fields,F,13,2,4,0,0,1,2,1,2,3,0,0,1,1,4,5,FALSE,2017-02-15,Norfolk State,A
D. Bottenberg,F,8,0,0,0,0,2,2,1,1,2,0,0,0,0,0,2,FALSE,2017-02-15,Norfolk State,A
J. Raynor-Powell,G,20,1,4,0,2,0,0,0,4,4,3,0,0,2,3,2,FALSE,2017-02-15,Norfolk State,A
E. Jones,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-15,Norfolk State,A
B. Williams,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-15,Norfolk State,A
E. Eaves,G,30,4,13,0,6,6,10,2,1,3,3,0,0,2,3,14,FALSE,2017-02-15,Norfolk State,A
TEAM,NA,NA,23,57,4,20,20,26,11,25,36,8,7,2,13,29,70,FALSE,2017-02-15,Norfolk State,A
