player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Palmer,G,40,7,13,1,3,4,7,5,5,10,2,3,0,0,2,19,TRUE,2017-01-07,New Mexico State,H
M. Byrd,G,20,1,4,0,2,0,0,0,3,3,0,0,0,1,1,2,TRUE,2017-01-07,New Mexico State,H
D. Dixon,G,20,3,7,0,2,0,1,1,2,3,0,2,0,1,3,6,TRUE,2017-01-07,New Mexico State,H
J. Batson,G,20,0,2,0,1,0,2,0,2,2,0,0,0,1,4,0,TRUE,2017-01-07,New Mexico State,H
F. Sims Jr.,G,36,8,21,2,7,8,8,0,2,2,0,0,0,1,2,26,TRUE,2017-01-07,New Mexico State,H
D. Simmons,F,12,2,2,0,0,0,1,1,1,2,0,1,0,1,0,4,FALSE,2017-01-07,New Mexico State,H
P. Szpir,F,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2017-01-07,New Mexico State,H
C. Owens V,G,27,0,5,0,3,0,0,1,2,3,6,0,0,3,0,0,FALSE,2017-01-07,New Mexico State,H
A. Dubovitskiy,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-07,New Mexico State,H
A. Eaves,G,10,1,3,1,2,0,0,1,1,2,1,0,0,0,1,3,FALSE,2017-01-07,New Mexico State,H
G. Hunt,G,2,0,0,0,0,2,2,0,1,1,0,0,0,1,0,2,FALSE,2017-01-07,New Mexico State,H
TEAM,NA,NA,22,58,4,20,14,21,10,20,30,10,7,0,9,13,62,FALSE,2017-01-07,New Mexico State,H
