player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Simmons,F,10,1,3,0,0,1,2,1,2,3,0,0,0,0,3,3,TRUE,2017-01-05,UT Rio Grande Valley,H
F. Sims Jr.,G,29,3,18,1,6,5,8,3,6,9,2,0,1,4,2,12,TRUE,2017-01-05,UT Rio Grande Valley,H
J. Batson,G,22,2,6,0,0,3,6,2,3,5,1,2,0,0,1,7,TRUE,2017-01-05,UT Rio Grande Valley,H
T. Palmer,G,34,3,6,0,1,9,11,2,10,12,2,3,1,3,2,15,TRUE,2017-01-05,UT Rio Grande Valley,H
D. Dixon,G,36,3,10,1,3,0,0,1,0,1,4,0,0,4,3,7,TRUE,2017-01-05,UT Rio Grande Valley,H
P. Szpir,F,13,3,5,0,0,0,0,1,1,2,0,0,0,1,0,6,FALSE,2017-01-05,UT Rio Grande Valley,H
B. Greene Jr.,G,13,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-05,UT Rio Grande Valley,H
C. Owens V,G,25,4,10,1,4,2,2,0,2,2,1,2,0,1,2,11,FALSE,2017-01-05,UT Rio Grande Valley,H
A. Eaves,G,10,1,2,1,2,0,0,0,1,1,0,0,0,0,2,3,FALSE,2017-01-05,UT Rio Grande Valley,H
M. Byrd,G,8,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,FALSE,2017-01-05,UT Rio Grande Valley,H
TEAM,NA,NA,20,63,4,18,20,29,10,26,36,10,8,2,13,17,64,FALSE,2017-01-05,UT Rio Grande Valley,H
