player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Carrera,F,19,4,6,0,0,2,3,0,3,3,0,1,2,0,4,10,TRUE,2015-12-15,Drexel,H
L. Chatkevicius,F,21,4,5,1,2,0,1,1,2,3,1,0,3,3,3,9,TRUE,2015-12-15,Drexel,H
M. Kacinas,F,11,2,2,1,1,0,1,0,2,2,0,0,0,1,3,5,TRUE,2015-12-15,Drexel,H
S. Thornwell,G,28,4,8,2,3,3,4,1,3,4,5,1,0,1,1,13,TRUE,2015-12-15,Drexel,H
P. Dozier,G,24,3,6,0,0,10,16,0,4,4,3,0,0,1,0,16,TRUE,2015-12-15,Drexel,H
E. Cobb,F,12,0,1,0,0,0,0,0,4,4,0,0,1,1,2,0,FALSE,2015-12-15,Drexel,H
R. Doby,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-12-15,Drexel,H
C. Silva,F,30,3,5,0,0,3,4,2,5,7,1,2,2,3,3,9,FALSE,2015-12-15,Drexel,H
J. McKie,G,11,1,4,0,1,1,2,1,0,1,1,0,0,0,2,3,FALSE,2015-12-15,Drexel,H
D. Notice,G,19,2,6,0,3,1,2,1,1,2,0,1,0,2,0,5,FALSE,2015-12-15,Drexel,H
T. Blanton,G,3,2,2,2,2,0,0,0,1,1,0,0,0,0,0,6,FALSE,2015-12-15,Drexel,H
M. Stroman,G,16,0,1,0,0,2,4,1,4,5,2,0,1,2,1,2,FALSE,2015-12-15,Drexel,H
J. Gregory,G,3,0,0,0,0,1,2,0,0,0,1,1,0,0,0,1,FALSE,2015-12-15,Drexel,H
TEAM,NA,NA,25,46,6,12,23,39,8,33,41,14,6,9,15,19,79,FALSE,2015-12-15,Drexel,H
