game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401169677,2019-12-31,Iowa State,Florida A&M,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.9870245733942992,0.5,4,4,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,Florida A&M
401169677,2019-12-31,Iowa State,Florida A&M,2,1,19:42:00,2382,2382,MJ Randolph made Layup.,0,2,-2,18,0.9844148537214455,0.4555946301440992,4,4,27,NA,NA,Florida A&M,made,MJ Randolph,NA,FALSE,FALSE,Florida A&M,Iowa State
401169677,2019-12-31,Iowa State,Florida A&M,3,1,19:20:00,2360,2360,Rasir Bolton missed Jumper.,0,2,-2,22,0.9842346385890444,0.4551249204640424,4,4,27,NA,NA,Iowa State,missed,Rasir Bolton,NA,FALSE,FALSE,Iowa State,Florida A&M
401169677,2019-12-31,Iowa State,Florida A&M,4,1,19:16:00,2356,2356,Kamron Reaves Defensive Rebound.,0,2,-2,4,0.9842011742925856,0.4550388056795149,4,4,27,NA,NA,NA,NA,NA,NA,NA,NA,Iowa State,Florida A&M
401169677,2019-12-31,Iowa State,Florida A&M,5,1,18:49:00,2329,2329,DJ Jones made Jumper. Assisted by MJ Randolph.,0,4,-4,27,0.9808177884649488,0.4096540917409842,4,4,27,NA,NA,Florida A&M,made,DJ Jones,MJ Randolph,FALSE,FALSE,Florida A&M,Iowa State
401169677,2019-12-31,Iowa State,Florida A&M,6,1,18:26:00,2306,2306,Terrence Lewis made Three Point Jumper. Assisted by Rasir Bolton.,3,4,-1,23,0.9851752110258898,0.47692378171038,4,4,27,NA,NA,Iowa State,made,Terrence Lewis,Rasir Bolton,TRUE,FALSE,Iowa State,Florida A&M
401169677,2019-12-31,Iowa State,Florida A&M,7,1,17:58:00,2278,2278,Kamron Reaves missed Jumper.,3,4,-1,28,0.984955202202965,0.47660970179848494,4,4,27,NA,NA,Florida A&M,missed,Kamron Reaves,NA,FALSE,FALSE,Florida A&M,Iowa State
401169677,2019-12-31,Iowa State,Florida A&M,8,1,17:54:00,2274,2274,Rasir Bolton Defensive Rebound.,3,4,-1,4,0.9849229277753104,0.476564522728214,4,4,27,NA,NA,NA,NA,NA,NA,NA,NA,Florida A&M,Iowa State
401169677,2019-12-31,Iowa State,Florida A&M,9,1,17:46:00,2266,2266,Prentiss Nixon missed Three Point Jumper.,3,4,-1,8,0.9848577289818498,0.47647394856443914,4,4,27,NA,NA,Iowa State,missed,Prentiss Nixon,NA,TRUE,FALSE,Iowa State,Iowa State
401169677,2019-12-31,Iowa State,Florida A&M,10,1,17:43:00,2263,2263,Terrence Lewis Offensive Rebound.,3,4,-1,3,0.9848330538461786,0.47643991116827855,4,4,27,NA,NA,NA,NA,NA,NA,NA,NA,Iowa State,Iowa State
401169677,2019-12-31,Iowa State,Florida A&M,11,1,17:43:00,2263,2263,Foul on MJ Randolph.,3,4,-1,0,0.9848330538461786,0.47643991116827855,4,4,27,NA,NA,NA,NA,NA,NA,NA,NA,Iowa State,Iowa State
401169677,2019-12-31,Iowa State,Florida A&M,12,1,17:37:00,2257,2257,Rasir Bolton missed Jumper.,3,4,-1,6,0.9847833303599948,0.4763717224493263,4,4,27,NA,NA,Iowa State,missed,Rasir Bolton,NA,FALSE,FALSE,Iowa State,Florida A&M
401169677,2019-12-31,Iowa State,Florida A&M,13,1,17:34:00,2254,2254,Bryce Moragne Defensive Rebound.,3,4,-1,3,0.9847582805582245,0.47633757254891607,4,4,27,NA,NA,NA,NA,NA,NA,NA,NA,Iowa State,Florida A&M
401169677,2019-12-31,Iowa State,Florida A&M,14,1,17:27:00,2247,2247,DJ Jones missed Jumper.,3,4,-1,7,0.9846993383960324,0.4762577503696472,4,4,27,NA,NA,Florida A&M,missed,DJ Jones,NA,FALSE,FALSE,Florida A&M,Iowa State
401169677,2019-12-31,Iowa State,Florida A&M,15,1,17:24:00,2244,2244,Terrence Lewis Defensive Rebound.,3,4,-1,3,0.9846738645636414,0.4762234829712621,4,4,27,NA,NA,NA,NA,NA,NA,NA,NA,Florida A&M,Iowa State
401169677,2019-12-31,Iowa State,Florida A&M,16,1,17:16:00,2236,2236,Solomon Young missed Jumper.,3,4,-1,8,0.9846053025096584,0.4761319403759244,4,4,27,NA,NA,Iowa State,missed,Solomon Young,NA,FALSE,FALSE,Iowa State,Florida A&M
401169677,2019-12-31,Iowa State,Florida A&M,17,1,17:13:00,2233,2233,Rod Melton Jr. Defensive Rebound.,3,4,-1,3,0.9845793526462828,0.47609755285571614,4,4,27,NA,NA,NA,NA,NA,NA,NA,NA,Iowa State,Florida A&M
401169677,2019-12-31,Iowa State,Florida A&M,18,1,17:10:00,2230,2230,Rod Melton Jr. Turnover.,3,4,-1,3,0.9845532711825944,0.476063134234174,4,4,27,NA,NA,NA,NA,NA,NA,NA,NA,Florida A&M,Iowa State
401169677,2019-12-31,Iowa State,Florida A&M,19,1,17:10:00,2230,2230,Terrence Lewis Steal.,3,4,-1,0,0.9845532711825944,0.476063134234174,4,4,27,NA,NA,NA,NA,NA,NA,NA,NA,Florida A&M,Iowa State
401169677,2019-12-31,Iowa State,Florida A&M,20,1,16:57:00,2217,2217,Terrence Lewis made Jumper. Assisted by Prentiss Nixon.,5,4,1,13,0.9871328293175172,0.5240863551735258,4,4,27,NA,NA,Iowa State,made,Terrence Lewis,Prentiss Nixon,FALSE,FALSE,Iowa State,Florida A&M
