player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702761,M. Graham,33,3,5,0,0,1,6,5,10,15,0,0,1,3,2,7,Hofstra,Rice,TRUE,TRUE,2024-11-29,N
5177098,J. Aranguren,22,1,5,0,1,0,2,2,0,2,2,1,0,1,5,2,Hofstra,Rice,TRUE,TRUE,2024-11-29,N
5107198,C. Davis,42,7,14,0,3,8,9,0,8,8,3,3,0,3,2,22,Hofstra,Rice,TRUE,TRUE,2024-11-29,N
5105593,J. Sanders,28,3,11,1,8,0,0,0,1,1,1,0,0,1,0,7,Hofstra,Rice,TRUE,TRUE,2024-11-29,N
4719466,TJ Gadsden,13,2,5,1,3,2,2,1,3,4,0,1,1,1,2,7,Hofstra,Rice,TRUE,TRUE,2024-11-29,N
4684984,S. Sunday,12,1,3,0,0,0,0,2,4,6,0,0,1,1,2,2,Hofstra,Rice,TRUE,FALSE,2024-11-29,N
5174932,K. Robinson,32,5,15,2,8,0,0,0,3,3,1,1,0,0,2,12,Hofstra,Rice,TRUE,FALSE,2024-11-29,N
5105719,G. Plotnikov,32,2,3,1,2,1,2,0,1,1,0,0,1,0,1,6,Hofstra,Rice,TRUE,FALSE,2024-11-29,N
5105717,K. Farmer,11,0,2,0,2,3,4,0,2,2,0,0,1,0,2,3,Hofstra,Rice,TRUE,FALSE,2024-11-29,N
NA,TEAM,NA,24,63,5,27,15,25,11,35,46,7,6,5,10,18,68,Hofstra,Rice,TRUE,FALSE,2024-11-29,N
