player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4684984,S. Sunday,19,3,4,0,0,0,0,2,5,7,1,1,0,1,1,6,Hofstra,UNC Wilmington,TRUE,TRUE,2025-01-11,H
5177098,J. Aranguren,37,7,15,5,9,1,1,0,3,3,4,1,0,5,2,20,Hofstra,UNC Wilmington,TRUE,TRUE,2025-01-11,H
5107198,C. Davis,32,2,9,2,5,1,2,0,3,3,7,2,1,2,3,7,Hofstra,UNC Wilmington,TRUE,TRUE,2025-01-11,H
5105717,K. Farmer,38,4,9,3,6,2,2,0,1,1,1,0,0,0,2,13,Hofstra,UNC Wilmington,TRUE,TRUE,2025-01-11,H
4719466,TJ Gadsden,29,2,4,2,4,0,2,0,4,4,1,0,1,1,4,6,Hofstra,UNC Wilmington,TRUE,TRUE,2025-01-11,H
5239632,J. DeCady,7,0,1,0,1,1,2,1,0,1,0,0,0,0,0,1,Hofstra,UNC Wilmington,TRUE,FALSE,2025-01-11,H
4702761,M. Graham,21,5,5,0,0,1,3,5,6,11,0,1,2,1,1,11,Hofstra,UNC Wilmington,TRUE,FALSE,2025-01-11,H
5174934,E. Parnell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hofstra,UNC Wilmington,TRUE,FALSE,2025-01-11,H
5174932,K. Robinson,18,0,4,0,3,2,2,0,0,0,0,0,0,2,4,2,Hofstra,UNC Wilmington,TRUE,FALSE,2025-01-11,H
NA,TEAM,NA,23,51,12,28,8,14,10,27,37,14,5,4,14,17,66,Hofstra,UNC Wilmington,TRUE,FALSE,2025-01-11,H
