player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Thomas,F,24,7,12,3,6,1,3,0,0,0,3,1,0,0,0,18,TRUE,2009-01-03,Union Ky College,H
L. Gilbert,F,16,2,4,2,2,0,0,0,1,1,0,0,0,1,1,6,TRUE,2009-01-03,Union Ky College,H
R. Turner,C,17,6,8,0,0,1,1,3,8,11,0,1,2,3,2,13,TRUE,2009-01-03,Union Ky College,H
J. Hill,G,25,6,8,0,0,1,1,0,2,2,2,1,0,0,0,13,TRUE,2009-01-03,Union Ky College,H
K. Averette,G,18,2,2,1,1,0,0,0,2,2,6,3,0,1,2,5,TRUE,2009-01-03,Union Ky College,H
M. Hampton,F,23,5,6,0,0,1,4,3,8,11,0,1,1,3,4,11,FALSE,2009-01-03,Union Ky College,H
A. Nweke,F,24,0,3,0,0,1,2,4,2,6,1,1,1,0,0,1,FALSE,2009-01-03,Union Ky College,H
A.J. Toms,G,7,1,5,1,5,0,0,0,1,1,1,1,0,0,0,3,FALSE,2009-01-03,Union Ky College,H
D. Forbes,G,24,8,9,4,5,7,10,0,4,4,3,2,0,2,2,27,FALSE,2009-01-03,Union Ky College,H
B. Williams,G,22,0,1,0,1,0,0,0,2,2,4,1,0,2,1,0,FALSE,2009-01-03,Union Ky College,H
TEAM,NA,NA,37,58,11,20,12,21,10,33,43,20,12,4,13,12,97,FALSE,2009-01-03,Union Ky College,H
