player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Gilbert,F,28,4,7,4,6,4,4,2,5,7,2,0,0,3,3,16,TRUE,2009-01-08,South Alabama,H
M. Thomas,F,31,1,9,1,1,2,2,0,2,2,1,0,0,1,1,5,TRUE,2009-01-08,South Alabama,H
R. Turner,C,23,1,4,0,0,0,0,1,3,4,1,1,0,1,3,2,TRUE,2009-01-08,South Alabama,H
J. Hill,G,33,3,12,1,3,7,10,1,0,1,3,1,0,1,2,14,TRUE,2009-01-08,South Alabama,H
K. Averette,G,31,1,3,1,1,2,2,0,0,0,0,3,0,2,0,5,TRUE,2009-01-08,South Alabama,H
M. Hampton,F,9,0,1,0,0,0,2,0,2,2,1,0,1,0,2,0,FALSE,2009-01-08,South Alabama,H
A. Nweke,F,20,1,3,0,0,1,2,2,1,3,0,0,0,0,3,3,FALSE,2009-01-08,South Alabama,H
D. Forbes,G,16,2,12,1,8,1,2,3,0,3,0,0,0,3,2,6,FALSE,2009-01-08,South Alabama,H
B. Williams,G,9,2,4,2,2,0,0,0,1,1,0,0,0,1,1,6,FALSE,2009-01-08,South Alabama,H
TEAM,NA,NA,15,55,10,21,17,24,12,15,27,8,5,1,12,17,57,FALSE,2009-01-08,South Alabama,H
