player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Link,F,26,6,11,0,0,0,2,1,4,5,6,3,0,1,1,12,TRUE,2013-11-21,Eureka College,H
M. Ochereobia,C,10,3,4,0,0,0,0,0,2,2,1,1,1,0,3,6,TRUE,2013-11-21,Eureka College,H
R. Roberts-Burnett,G,28,4,5,0,0,0,1,0,1,1,4,0,2,1,1,8,TRUE,2013-11-21,Eureka College,H
J. Foster,G,19,1,2,1,1,0,0,0,4,4,1,1,1,3,2,3,TRUE,2013-11-21,Eureka College,H
G. Covington,G,22,3,7,1,4,0,0,1,3,4,1,1,0,4,0,7,TRUE,2013-11-21,Eureka College,H
T. Stensgaard,F,30,6,7,0,0,2,7,3,8,11,0,1,0,2,3,14,FALSE,2013-11-21,Eureka College,H
M. Conde,F,13,2,3,0,0,3,4,0,1,1,0,0,0,1,0,7,FALSE,2013-11-21,Eureka College,H
M. Miklusak,F,19,5,8,3,5,0,0,3,1,4,3,2,2,0,1,13,FALSE,2013-11-21,Eureka College,H
J. Sandifer,G,20,3,5,0,0,1,2,1,1,2,3,1,0,2,1,7,FALSE,2013-11-21,Eureka College,H
J. Hawthorne,G,13,1,4,0,0,0,1,1,0,1,3,0,0,1,0,2,FALSE,2013-11-21,Eureka College,H
TEAM,NA,NA,34,56,5,10,6,17,13,26,39,22,10,6,15,12,79,FALSE,2013-11-21,Eureka College,H
