game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401252830,2021-01-23,UNC Wilmington,Delaware,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6730339881822752,0.5,4,4,4.5,141,"c(""Keith Fogleman"", "" Anthony Franklin"", "" Nick Heater"")","Wilmington, NC",Trask Coliseum,5200,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,NA
401252830,2021-01-23,UNC Wilmington,Delaware,2,1,19:57,2397,2397,Ryan Allen Turnover.,0,0,0,3,0.6729866236041464,0.5,4,4,4.5,141,"c(""Keith Fogleman"", "" Anthony Franklin"", "" Nick Heater"")","Wilmington, NC",Trask Coliseum,5200,25,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,UNC Wilmington,FALSE
401252830,2021-01-23,UNC Wilmington,Delaware,3,1,19:46,2386,2386,Mike Okauru made Jumper.,2,0,2,11,0.7106777470474808,0.5443207085263143,4,4,4.5,141,"c(""Keith Fogleman"", "" Anthony Franklin"", "" Nick Heater"")","Wilmington, NC",Trask Coliseum,5200,25,NA,NA,UNC Wilmington,made,Mike Okauru,NA,FALSE,FALSE,UNC Wilmington,Delaware,FALSE
401252830,2021-01-23,UNC Wilmington,Delaware,4,1,19:21,2361,2361,Andrew Carr made Jumper.,2,2,0,25,0.6724045474302756,0.5,4,4,4.5,141,"c(""Keith Fogleman"", "" Anthony Franklin"", "" Nick Heater"")","Wilmington, NC",Trask Coliseum,5200,25,NA,NA,Delaware,made,Andrew Carr,NA,FALSE,FALSE,Delaware,UNC Wilmington,FALSE
401252830,2021-01-23,UNC Wilmington,Delaware,5,1,19:04,2344,2344,Jake Boggs missed Layup.,2,2,0,17,0.6721206473991587,0.5,4,4,4.5,141,"c(""Keith Fogleman"", "" Anthony Franklin"", "" Nick Heater"")","Wilmington, NC",Trask Coliseum,5200,25,NA,NA,UNC Wilmington,missed,Jake Boggs,NA,FALSE,FALSE,UNC Wilmington,Delaware,FALSE
401252830,2021-01-23,UNC Wilmington,Delaware,6,1,18:59,2339,2339,Dylan Painter Defensive Rebound.,2,2,0,5,0.6720360146789277,0.5,4,4,4.5,141,"c(""Keith Fogleman"", "" Anthony Franklin"", "" Nick Heater"")","Wilmington, NC",Trask Coliseum,5200,25,NA,NA,NA,NA,NA,NA,NA,NA,UNC Wilmington,Delaware,FALSE
401252830,2021-01-23,UNC Wilmington,Delaware,7,1,18:44,2324,2324,Foul on Jamahri Harvey.,2,2,0,15,0.6717789746470194,0.5,4,4,4.5,141,"c(""Keith Fogleman"", "" Anthony Franklin"", "" Nick Heater"")","Wilmington, NC",Trask Coliseum,5200,25,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,Delaware,FALSE
401252830,2021-01-23,UNC Wilmington,Delaware,8,1,18:44,2324,2324,Johnny McCoy made Free Throw.,2,3,-1,0,0.6512804222154253,0.47712349981117463,4,4,4.5,141,"c(""Keith Fogleman"", "" Anthony Franklin"", "" Nick Heater"")","Wilmington, NC",Trask Coliseum,5200,25,NA,NA,Delaware,made,Johnny McCoy,NA,FALSE,TRUE,Delaware,Delaware,FALSE
401252830,2021-01-23,UNC Wilmington,Delaware,9,1,18:44,2324,2324,Johnny McCoy made Free Throw.,2,4,-2,0,0.6302063775607184,0.4543425759993232,4,4,4.5,141,"c(""Keith Fogleman"", "" Anthony Franklin"", "" Nick Heater"")","Wilmington, NC",Trask Coliseum,5200,25,NA,NA,Delaware,made,Johnny McCoy,NA,FALSE,TRUE,Delaware,UNC Wilmington,FALSE
401252830,2021-01-23,UNC Wilmington,Delaware,10,1,18:29,2309,2309,Ty Gadsden missed Jumper.,2,4,-2,15,0.6296187936181455,0.45401205950216367,4,4,4.5,141,"c(""Keith Fogleman"", "" Anthony Franklin"", "" Nick Heater"")","Wilmington, NC",Trask Coliseum,5200,25,NA,NA,UNC Wilmington,missed,Ty Gadsden,NA,FALSE,FALSE,UNC Wilmington,Delaware,FALSE
