player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Coleman,F,33,4,6,1,2,8,9,1,0,1,1,1,2,1,0,17,TRUE,2006-12-09,Little Rock,H
B. SmithB,F,11,1,4,0,0,0,0,0,0,0,3,0,0,0,1,2,TRUE,2006-12-09,Little Rock,H
S. Tollackson,C,35,9,12,0,0,3,7,0,4,4,0,3,0,0,2,21,TRUE,2006-12-09,Little Rock,H
L. McKenzie,G,39,8,15,4,8,4,5,1,2,3,2,0,0,2,0,24,TRUE,2006-12-09,Little Rock,H
L. Wilson,G,37,1,5,0,2,0,2,0,0,0,6,3,0,3,1,2,TRUE,2006-12-09,Little Rock,H
D. Johnson,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2006-12-09,Little Rock,H
J. Abu-ShamalaJ,F,14,0,2,0,0,0,0,0,2,2,2,0,0,1,1,0,FALSE,2006-12-09,Little Rock,H
B. Webster,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2006-12-09,Little Rock,H
J. Williams,C,17,0,1,0,0,0,0,0,1,1,0,0,1,0,4,0,FALSE,2006-12-09,Little Rock,H
K. Payton,G,9,0,1,0,0,0,0,0,1,1,2,0,0,2,1,0,FALSE,2006-12-09,Little Rock,H
TEAM,NA,NA,23,46,5,12,15,23,3,13,16,16,7,3,9,13,66,FALSE,2006-12-09,Little Rock,H
