player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Coleman,F,28,12,20,2,3,2,2,4,2,6,5,2,2,0,2,28,TRUE,2006-12-07,South Dakota State,H
D. Johnson,F,21,2,2,1,1,0,0,1,2,3,2,2,4,1,0,5,TRUE,2006-12-07,South Dakota State,H
E. Nurumbi,F,6,1,3,0,0,0,0,0,1,1,0,0,1,0,1,2,TRUE,2006-12-07,South Dakota State,H
J. Abu-ShamalaJ,F,20,1,4,1,3,0,0,0,3,3,1,0,2,3,1,3,TRUE,2006-12-07,South Dakota State,H
B. SmithB,F,10,1,3,0,1,0,0,0,0,0,1,0,0,1,1,2,TRUE,2006-12-07,South Dakota State,H
S. Tollackson,C,18,4,5,0,0,1,2,1,5,6,2,1,0,1,1,9,FALSE,2006-12-07,South Dakota State,H
J. Williams,C,14,0,0,0,0,0,0,1,2,3,2,1,0,0,1,0,FALSE,2006-12-07,South Dakota State,H
B. Webster,C,14,2,2,0,0,2,2,1,3,4,0,0,1,0,1,6,FALSE,2006-12-07,South Dakota State,H
L. McKenzie,G,24,6,12,3,6,0,0,0,2,2,5,0,0,1,3,15,FALSE,2006-12-07,South Dakota State,H
K. Payton,G,12,0,0,0,0,0,0,0,1,1,4,2,1,1,3,0,FALSE,2006-12-07,South Dakota State,H
L. Westbrook,G,10,1,3,0,1,0,0,0,0,0,0,0,0,1,1,2,FALSE,2006-12-07,South Dakota State,H
L. Wilson,G,23,2,3,0,0,1,2,0,2,2,2,1,1,0,0,5,FALSE,2006-12-07,South Dakota State,H
TEAM,NA,NA,32,57,7,15,6,8,9,25,34,24,9,12,10,15,77,FALSE,2006-12-07,South Dakota State,H
