player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593001,K. Sarvan,F,30,3,7,1,5,2,3,0,6,6,0,0,0,1,4,9,Stony Brook,UNC Wilmington,TRUE,TRUE,2023-01-21,H
4396789,F. Policelli,F,39,3,10,0,3,4,5,0,7,7,2,1,0,0,2,10,Stony Brook,UNC Wilmington,TRUE,TRUE,2023-01-21,H
4397113,K. Fitzmorris,C,24,4,7,1,1,0,0,1,3,4,0,0,1,3,2,9,Stony Brook,UNC Wilmington,TRUE,TRUE,2023-01-21,H
4897991,K. Roberts,G,20,0,0,0,0,0,0,0,2,2,1,0,0,2,0,0,Stony Brook,UNC Wilmington,TRUE,TRUE,2023-01-21,H
4592935,T. Stephenson-Moore,G,38,4,11,2,7,0,0,1,3,4,1,0,0,1,5,10,Stony Brook,UNC Wilmington,TRUE,TRUE,2023-01-21,H
5106723,L. Nahar,F,5,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,Stony Brook,UNC Wilmington,TRUE,FALSE,2023-01-21,H
5106724,R. Muratori,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Stony Brook,UNC Wilmington,TRUE,FALSE,2023-01-21,H
5106719,T. Onyekonwu,G,28,4,9,1,4,2,2,0,2,2,5,1,0,2,3,11,Stony Brook,UNC Wilmington,TRUE,FALSE,2023-01-21,H
4897992,T. Pettway,G,14,1,4,0,1,0,0,0,0,0,1,1,0,0,1,2,Stony Brook,UNC Wilmington,TRUE,FALSE,2023-01-21,H
NA,TEAM,NA,NA,19,49,5,22,8,10,3,24,27,11,3,1,11,19,51,Stony Brook,UNC Wilmington,TRUE,FALSE,2023-01-21,H
