player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hayes,F,33,11,15,0,0,2,4,3,10,13,3,2,1,1,2,24,TRUE,2017-02-21,Youngstown St,H
I. Brock,F,20,3,4,0,0,0,0,0,2,2,0,1,1,0,3,6,TRUE,2017-02-21,Youngstown St,H
B. Neely,G,17,1,4,0,1,0,0,1,3,4,6,2,0,0,1,2,TRUE,2017-02-21,Youngstown St,H
M. Walker,G,31,6,10,1,5,6,6,1,2,3,6,0,1,0,1,19,TRUE,2017-02-21,Youngstown St,H
S. Dorsey-Walker,G,28,4,11,2,8,2,2,0,4,4,3,1,0,3,4,12,TRUE,2017-02-21,Youngstown St,H
X. Hill-Mais,F,12,4,8,0,0,1,1,1,1,2,0,1,0,0,2,9,FALSE,2017-02-21,Youngstown St,H
C. Palombizio,F,7,2,2,1,1,1,2,1,0,1,0,0,0,0,0,6,FALSE,2017-02-21,Youngstown St,H
B. Brechting,C,10,1,5,0,0,2,2,0,3,3,2,1,2,1,3,4,FALSE,2017-02-21,Youngstown St,H
J. Cumberland,G,7,1,4,1,2,0,0,0,1,1,0,2,0,0,0,3,FALSE,2017-02-21,Youngstown St,H
S. Clark,G,16,4,9,2,4,2,2,1,2,3,5,1,0,0,2,12,FALSE,2017-02-21,Youngstown St,H
N. Daniels,G,19,2,3,0,1,0,1,0,1,1,4,0,0,3,0,4,FALSE,2017-02-21,Youngstown St,H
TEAM,NA,NA,39,75,7,22,16,20,12,32,44,29,11,5,8,18,101,FALSE,2017-02-21,Youngstown St,H
