player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. McQueen,F,18,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,TRUE,2010-02-06,SMU,H
D. Booker,F,26,0,6,0,0,0,0,2,2,4,0,1,0,2,3,0,TRUE,2010-02-06,SMU,H
K. TimmonsK,F,31,4,10,0,2,6,8,0,2,2,1,2,1,3,3,14,TRUE,2010-02-06,SMU,H
K. Richard,G,20,2,5,1,3,0,0,0,1,1,1,1,0,3,1,5,TRUE,2010-02-06,SMU,H
J. Callahan,G,33,2,7,1,4,4,4,1,0,1,2,1,0,0,2,9,TRUE,2010-02-06,SMU,H
T. Beasley,F,7,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-02-06,SMU,H
G. Hogan,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2010-02-06,SMU,H
A. HolmesA,F,14,2,5,1,2,2,3,2,1,3,1,3,0,1,1,7,FALSE,2010-02-06,SMU,H
J. MayhaneJ,F,21,2,4,1,3,0,0,0,1,1,2,2,0,0,0,5,FALSE,2010-02-06,SMU,H
T. Rogers,G,7,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,FALSE,2010-02-06,SMU,H
E. Vianney,G,20,3,9,2,8,0,0,0,1,1,0,3,0,1,5,8,FALSE,2010-02-06,SMU,H
TEAM,NA,NA,15,49,6,23,12,15,8,9,17,8,14,1,12,19,48,FALSE,2010-02-06,SMU,H
