player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Thompson,F,23,3,4,1,1,0,0,1,0,1,0,0,1,1,0,7,TRUE,2013-01-12,St. Francis BKN,H
M. Moody,F,23,6,12,0,0,3,4,3,3,6,0,1,1,1,3,15,TRUE,2013-01-12,St. Francis BKN,H
N. Folahan,C,15,0,0,0,0,0,0,0,2,2,0,0,1,1,3,0,TRUE,2013-01-12,St. Francis BKN,H
K. Ortiz,G,34,3,12,0,1,0,2,1,4,5,7,1,0,2,4,6,TRUE,2013-01-12,St. Francis BKN,H
L. Rivers,G,22,2,8,0,2,0,0,0,2,2,2,3,0,2,2,4,TRUE,2013-01-12,St. Francis BKN,H
H. Naurais,F,12,1,2,1,1,0,0,2,1,3,1,1,1,0,1,3,FALSE,2013-01-12,St. Francis BKN,H
O. Parker,F,29,2,4,0,0,1,2,1,5,6,0,0,2,0,3,5,FALSE,2013-01-12,St. Francis BKN,H
D. Anderson,G,23,3,10,0,3,0,0,1,1,2,2,3,1,3,3,6,FALSE,2013-01-12,St. Francis BKN,H
E. Fanning,G,19,3,8,0,3,0,1,2,5,7,1,0,1,3,1,6,FALSE,2013-01-12,St. Francis BKN,H
TEAM,NA,NA,23,60,2,11,4,9,13,24,37,13,9,8,13,20,52,FALSE,2013-01-12,St. Francis BKN,H
