player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177655,T. Knox,12,0,1,0,0,1,2,0,1,1,0,0,1,0,4,1,Western Illinois,Northern Iowa,FALSE,TRUE,2024-11-19,A
5116222,K. Carter,21,4,6,0,0,0,0,2,1,3,1,0,0,0,2,8,Western Illinois,Northern Iowa,FALSE,TRUE,2024-11-19,A
5177533,S. Smith,37,1,4,0,1,0,0,0,4,4,3,1,0,3,2,2,Western Illinois,Northern Iowa,FALSE,TRUE,2024-11-19,A
4898315,J. Rollins,30,1,6,1,4,0,0,1,4,5,0,0,0,2,2,3,Western Illinois,Northern Iowa,FALSE,TRUE,2024-11-19,A
4703009,R. Myers,29,3,8,0,2,0,0,0,1,1,1,0,0,3,1,6,Western Illinois,Northern Iowa,FALSE,TRUE,2024-11-19,A
5243013,T. Deveaux,20,6,11,1,2,2,2,2,1,3,0,0,1,0,0,15,Western Illinois,Northern Iowa,FALSE,FALSE,2024-11-19,A
5177653,R. Payne,19,2,4,0,0,2,3,1,3,4,1,0,0,0,2,6,Western Illinois,Northern Iowa,FALSE,FALSE,2024-11-19,A
5106845,M. Diouf,2,0,0,0,0,0,0,1,0,1,0,1,0,0,3,0,Western Illinois,Northern Iowa,FALSE,FALSE,2024-11-19,A
5107629,K. Powell,5,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,Western Illinois,Northern Iowa,FALSE,FALSE,2024-11-19,A
5106596,M. Maletic,25,6,12,2,7,1,2,0,2,2,0,0,0,1,1,15,Western Illinois,Northern Iowa,FALSE,FALSE,2024-11-19,A
NA,TEAM,NA,23,53,4,16,6,9,8,18,26,6,2,2,12,18,56,Western Illinois,Northern Iowa,FALSE,FALSE,2024-11-19,A
