player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243013,T. Deveaux,37,9,12,3,4,8,8,0,6,6,2,0,0,3,1,29,Western Illinois,Tennessee Tech,FALSE,TRUE,2025-02-27,A
5106845,M. Diouf,22,1,4,0,0,0,2,1,7,8,1,0,2,0,4,2,Western Illinois,Tennessee Tech,FALSE,TRUE,2025-02-27,A
5177533,S. Smith,40,5,12,0,2,0,0,1,5,6,6,2,0,2,0,10,Western Illinois,Tennessee Tech,FALSE,TRUE,2025-02-27,A
4898315,J. Rollins,36,7,13,3,7,0,1,1,4,5,1,0,1,4,1,17,Western Illinois,Tennessee Tech,FALSE,TRUE,2025-02-27,A
4703009,R. Myers,36,6,12,4,8,0,0,1,0,1,2,0,0,3,0,16,Western Illinois,Tennessee Tech,FALSE,TRUE,2025-02-27,A
5177653,R. Payne,13,1,2,0,0,0,0,4,3,7,0,0,0,0,1,2,Western Illinois,Tennessee Tech,FALSE,FALSE,2025-02-27,A
5116222,K. Carter,4,1,1,0,0,0,0,1,0,1,0,0,0,1,0,2,Western Illinois,Tennessee Tech,FALSE,FALSE,2025-02-27,A
5107629,K. Powell,4,1,2,0,0,0,0,0,1,1,0,0,2,0,0,2,Western Illinois,Tennessee Tech,FALSE,FALSE,2025-02-27,A
5243014,C. Thompson,8,1,2,0,1,0,0,0,1,1,0,0,1,0,0,2,Western Illinois,Tennessee Tech,FALSE,FALSE,2025-02-27,A
NA,TEAM,NA,32,60,10,22,8,11,9,33,42,12,2,6,14,7,82,Western Illinois,Tennessee Tech,FALSE,FALSE,2025-02-27,A
