player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Yarou,F,20,4,7,0,0,2,2,2,3,5,0,2,2,1,1,10,TRUE,2010-11-16,Marist,H
A. Pena,F,23,4,9,0,0,1,1,2,3,5,3,0,0,1,0,9,TRUE,2010-11-16,Marist,H
C. Fisher,G,32,2,9,1,5,5,5,1,2,3,7,2,0,0,3,10,TRUE,2010-11-16,Marist,H
C. Stokes,G,32,3,10,2,6,0,0,0,8,8,3,1,0,4,2,8,TRUE,2010-11-16,Marist,H
M. Wayns,G,29,6,11,2,5,3,5,2,5,7,4,1,0,1,2,17,TRUE,2010-11-16,Marist,H
I. Armwood,F,19,1,3,0,0,0,0,0,2,2,0,0,3,2,3,2,FALSE,2010-11-16,Marist,H
R. WootenR,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-16,Marist,H
M. SuttonM,C,22,3,6,0,0,7,7,5,4,9,2,0,2,0,2,13,FALSE,2010-11-16,Marist,H
D. Cheek,G,22,6,10,3,5,0,1,1,2,3,0,1,0,0,1,15,FALSE,2010-11-16,Marist,H
TEAM,NA,NA,29,65,8,21,18,21,14,31,45,19,7,7,9,14,84,FALSE,2010-11-16,Marist,H
