player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Pena,F,31,7,9,0,0,3,4,3,5,8,2,1,0,1,2,17,TRUE,2010-11-17,Boston University,H
M. Yarou,F,19,4,5,0,0,1,1,1,5,6,1,0,1,1,2,9,TRUE,2010-11-17,Boston University,H
M. Wayns,G,33,4,11,0,3,4,4,0,6,6,12,0,1,1,3,12,TRUE,2010-11-17,Boston University,H
C. Fisher,G,32,5,14,0,5,6,10,0,1,1,2,0,0,0,0,16,TRUE,2010-11-17,Boston University,H
C. Stokes,G,33,5,10,1,3,1,1,0,0,0,2,1,0,2,2,12,TRUE,2010-11-17,Boston University,H
I. Armwood,F,13,2,2,0,0,0,0,1,1,2,0,0,0,2,1,4,FALSE,2010-11-17,Boston University,H
R. WootenR,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-17,Boston University,H
M. SuttonM,C,15,3,3,0,0,0,0,0,2,2,0,0,2,0,3,6,FALSE,2010-11-17,Boston University,H
D. Cheek,G,22,2,4,0,1,2,2,2,2,4,2,0,0,0,0,6,FALSE,2010-11-17,Boston University,H
D. Ouano,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-17,Boston University,H
TEAM,NA,NA,32,58,1,12,17,22,9,25,34,21,2,4,7,13,82,FALSE,2010-11-17,Boston University,H
