player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Walker,F,24,7,11,0,0,0,0,0,2,2,0,0,0,0,2,14,TRUE,2010-01-20,American,H
J. Hence,F,23,3,4,1,1,4,6,2,1,3,1,1,0,1,2,11,TRUE,2010-01-20,American,H
C. Richard,G,26,3,5,1,1,0,1,1,0,1,4,2,1,1,4,7,TRUE,2010-01-20,American,H
J. Miller,G,30,5,9,3,6,2,2,0,2,2,3,2,0,1,0,15,TRUE,2010-01-20,American,H
J. Simmons,G,25,3,9,1,5,0,0,0,0,0,0,0,0,0,0,7,TRUE,2010-01-20,American,H
E. Ellis,F,11,2,2,1,1,0,0,0,2,2,0,0,0,0,1,5,FALSE,2010-01-20,American,H
J. Clark,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-20,American,H
E. Zastoupil,F,11,2,3,0,0,0,0,2,1,3,1,0,0,0,0,4,FALSE,2010-01-20,American,H
N. HedgecockN,F,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2010-01-20,American,H
J. SpringerJ,C,5,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,FALSE,2010-01-20,American,H
J. Pancoe,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-20,American,H
M. Nelson,G,16,0,1,0,0,0,0,0,3,3,0,2,0,2,2,0,FALSE,2010-01-20,American,H
J. Sizemore,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-20,American,H
T. Thompson,G,8,0,3,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2010-01-20,American,H
M. McDonald,G,15,2,2,0,0,1,1,0,0,0,1,0,0,1,1,5,FALSE,2010-01-20,American,H
TEAM,NA,NA,27,50,7,14,7,10,6,17,23,11,7,2,7,14,68,FALSE,2010-01-20,American,H
