player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Walker,F,15,1,5,0,0,1,2,0,1,1,0,0,0,0,2,3,TRUE,2009-12-22,New Hampshire,H
C. Richard,G,33,4,11,1,3,2,2,1,5,6,2,1,0,1,1,11,TRUE,2009-12-22,New Hampshire,H
J. Miller,G,34,5,14,3,7,0,1,0,7,7,1,1,0,2,2,13,TRUE,2009-12-22,New Hampshire,H
M. Nelson,G,21,1,3,0,0,0,0,0,3,3,4,0,1,2,5,2,TRUE,2009-12-22,New Hampshire,H
J. Simmons,G,18,2,7,1,3,3,3,1,1,2,1,0,0,3,1,8,TRUE,2009-12-22,New Hampshire,H
E. Ellis,F,10,0,1,0,1,0,2,1,1,2,0,1,0,1,0,0,FALSE,2009-12-22,New Hampshire,H
E. Zastoupil,F,24,1,4,0,1,2,2,2,2,4,1,0,1,0,0,4,FALSE,2009-12-22,New Hampshire,H
J. Hence,F,25,5,5,1,1,0,2,3,3,6,1,0,1,0,2,11,FALSE,2009-12-22,New Hampshire,H
J. SpringerJ,C,2,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,FALSE,2009-12-22,New Hampshire,H
J. Sizemore,G,12,1,1,0,0,0,0,0,3,3,0,0,0,0,2,2,FALSE,2009-12-22,New Hampshire,H
T. Thompson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-12-22,New Hampshire,H
M. McDonald,G,5,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,FALSE,2009-12-22,New Hampshire,H
TEAM,NA,NA,20,51,6,16,8,14,10,28,38,11,3,3,11,18,54,FALSE,2009-12-22,New Hampshire,H
