player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Clark,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2009-12-12,Dartmouth,A
C. Walker,F,17,4,7,0,0,0,0,1,5,6,0,1,1,1,4,8,TRUE,2009-12-12,Dartmouth,A
E. Zastoupil,F,19,0,2,0,0,2,2,1,3,4,0,1,1,0,2,2,TRUE,2009-12-12,Dartmouth,A
J. Hence,F,16,2,3,0,0,1,2,3,0,3,0,0,0,0,0,5,TRUE,2009-12-12,Dartmouth,A
E. Ellis,F,14,1,4,0,1,3,5,1,2,3,0,0,0,0,1,5,TRUE,2009-12-12,Dartmouth,A
N. HedgecockN,F,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2009-12-12,Dartmouth,A
J. SpringerJ,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-12,Dartmouth,A
J. Miller,G,34,3,8,0,2,5,11,0,8,8,6,1,0,4,2,11,FALSE,2009-12-12,Dartmouth,A
M. Nelson,G,24,3,4,0,0,0,2,0,1,1,4,3,0,0,3,6,FALSE,2009-12-12,Dartmouth,A
C. Richard,G,30,5,9,0,1,3,4,1,5,6,1,1,0,3,0,13,FALSE,2009-12-12,Dartmouth,A
J. Sizemore,G,7,1,2,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2009-12-12,Dartmouth,A
M. McDonald,G,7,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2009-12-12,Dartmouth,A
J. Simmons,G,23,2,8,0,3,1,2,0,0,0,0,0,0,0,0,5,FALSE,2009-12-12,Dartmouth,A
C.J. McElrath,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2009-12-12,Dartmouth,A
J. Pancoe,G,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-12,Dartmouth,A
TEAM,NA,NA,22,52,0,7,15,28,13,26,39,11,7,2,9,14,59,FALSE,2009-12-12,Dartmouth,A
