player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Walker,F,17,3,5,0,0,3,6,3,3,6,0,1,0,4,3,9,TRUE,2009-12-19,Mount St. Vincent,H
C. Richard,G,31,5,8,1,3,6,7,1,4,5,2,1,0,2,2,17,TRUE,2009-12-19,Mount St. Vincent,H
J. Miller,G,36,3,8,1,3,1,2,2,6,8,5,4,0,8,3,8,TRUE,2009-12-19,Mount St. Vincent,H
M. Nelson,G,29,2,3,0,1,2,3,1,5,6,3,0,3,0,2,6,TRUE,2009-12-19,Mount St. Vincent,H
J. Simmons,G,18,3,7,2,4,3,5,1,0,1,0,1,0,2,1,11,TRUE,2009-12-19,Mount St. Vincent,H
E. Ellis,F,8,0,1,0,0,0,0,0,2,2,0,0,0,1,1,0,FALSE,2009-12-19,Mount St. Vincent,H
E. Zastoupil,F,18,2,2,0,0,1,2,0,3,3,0,0,1,1,1,5,FALSE,2009-12-19,Mount St. Vincent,H
J. Hence,F,16,2,4,0,1,0,0,3,3,6,0,0,1,1,0,4,FALSE,2009-12-19,Mount St. Vincent,H
N. HedgecockN,F,6,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-19,Mount St. Vincent,H
J. Pancoe,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-19,Mount St. Vincent,H
J. Sizemore,G,13,1,4,0,0,0,0,2,0,2,1,0,0,0,0,2,FALSE,2009-12-19,Mount St. Vincent,H
M. McDonald,G,6,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2009-12-19,Mount St. Vincent,H
TEAM,NA,NA,21,46,4,15,16,25,14,27,41,12,7,5,20,13,62,FALSE,2009-12-19,Mount St. Vincent,H
