player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Hamilton,F,33,4,7,1,1,7,11,2,1,3,0,0,0,1,4,16,TRUE,2012-11-24,Alaska Anchorage,A
G. Okonji,F,24,2,4,0,0,2,6,4,1,5,1,0,0,2,3,6,TRUE,2012-11-24,Alaska Anchorage,A
A. Egbeyemi,G,36,2,10,0,5,2,5,4,8,12,2,0,0,2,2,6,TRUE,2012-11-24,Alaska Anchorage,A
A. Ireland,G,37,9,21,3,4,5,8,3,2,5,1,2,0,2,5,26,TRUE,2012-11-24,Alaska Anchorage,A
C. Flint,G,35,1,3,0,0,0,0,1,4,5,6,2,0,0,2,2,TRUE,2012-11-24,Alaska Anchorage,A
M. Mornar,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-24,Alaska Anchorage,A
A. Osborne,F,9,1,1,0,0,1,2,0,0,0,0,0,0,0,0,3,FALSE,2012-11-24,Alaska Anchorage,A
C.J. Blackwell,F,15,3,8,0,1,1,2,2,2,4,0,1,0,0,2,7,FALSE,2012-11-24,Alaska Anchorage,A
N. Stover,F,9,3,8,1,2,4,4,1,0,1,0,0,0,0,1,11,FALSE,2012-11-24,Alaska Anchorage,A
TEAM,NA,NA,25,62,5,13,22,38,19,20,39,10,5,0,7,19,77,FALSE,2012-11-24,Alaska Anchorage,A
