player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.J. Panoske,F,14,3,4,1,2,0,0,1,1,2,0,0,3,0,3,7,TRUE,2016-02-20,Cleveland State,H
A. Arians,F,15,1,3,0,1,2,3,0,2,2,0,1,0,0,2,4,TRUE,2016-02-20,Cleveland State,H
M. Tiby,F,20,4,6,2,3,6,6,3,4,7,3,0,0,2,2,16,TRUE,2016-02-20,Cleveland State,H
A. Springs,G,21,1,4,0,2,5,6,1,4,5,0,1,0,2,2,7,TRUE,2016-02-20,Cleveland State,H
J. Johnson,G,23,1,6,0,1,4,5,0,1,1,6,1,0,0,0,6,TRUE,2016-02-20,Cleveland State,H
D. Studer,F,9,0,5,0,3,0,0,0,1,1,0,0,0,1,1,0,FALSE,2016-02-20,Cleveland State,H
B. Prahl,F,12,3,3,0,0,3,4,2,1,3,0,0,0,0,4,9,FALSE,2016-02-20,Cleveland State,H
A. Prahl,F,7,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2016-02-20,Cleveland State,H
S. Tyler,F,8,1,3,0,0,0,0,2,0,2,1,1,0,0,0,2,FALSE,2016-02-20,Cleveland State,H
B. Peterson,G,5,0,1,0,1,1,2,0,0,0,0,0,0,0,1,1,FALSE,2016-02-20,Cleveland State,H
D. Rongstad,G,21,2,4,1,2,1,1,2,2,4,1,1,0,1,1,6,FALSE,2016-02-20,Cleveland State,H
B. Stull,G,19,2,5,2,3,5,7,1,4,5,3,1,0,1,2,11,FALSE,2016-02-20,Cleveland State,H
C. Wichmann,G,15,4,5,4,5,0,0,1,1,2,0,1,0,0,0,12,FALSE,2016-02-20,Cleveland State,H
J. Lyle,G,11,2,5,1,3,2,2,0,0,0,0,1,0,0,0,7,FALSE,2016-02-20,Cleveland State,H
TEAM,NA,NA,24,54,11,26,29,36,14,24,38,14,8,3,7,19,88,FALSE,2016-02-20,Cleveland State,H
