player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.J. Panoske,F,24,2,4,0,1,0,0,0,2,2,4,0,2,2,1,4,TRUE,2016-03-05,Northern Kentucky,N
A. Arians,F,24,6,9,3,5,3,3,1,2,3,1,2,0,1,2,18,TRUE,2016-03-05,Northern Kentucky,N
M. Tiby,F,26,6,12,2,4,7,8,4,7,11,4,1,0,1,1,21,TRUE,2016-03-05,Northern Kentucky,N
A. Springs,G,24,3,9,1,3,2,2,0,4,4,1,1,0,1,0,9,TRUE,2016-03-05,Northern Kentucky,N
J. Johnson,G,27,3,4,1,2,7,8,0,1,1,8,1,0,1,0,14,TRUE,2016-03-05,Northern Kentucky,N
D. Studer,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-05,Northern Kentucky,N
B. Prahl,F,3,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,FALSE,2016-03-05,Northern Kentucky,N
A. Prahl,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-05,Northern Kentucky,N
S. Tyler,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-05,Northern Kentucky,N
D. Rongstad,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2016-03-05,Northern Kentucky,N
B. Stull,G,22,4,5,1,2,0,0,0,3,3,0,0,0,1,2,9,FALSE,2016-03-05,Northern Kentucky,N
C. Wichmann,G,25,2,5,2,5,0,0,0,2,2,1,3,0,0,2,6,FALSE,2016-03-05,Northern Kentucky,N
J. Lyle,G,19,2,3,1,1,0,0,0,0,0,2,1,0,1,2,5,FALSE,2016-03-05,Northern Kentucky,N
TEAM,NA,NA,28,51,11,23,19,23,5,24,29,21,9,2,9,12,86,FALSE,2016-03-05,Northern Kentucky,N
