player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897852,E. Price,F,30,3,9,1,3,2,2,0,4,4,5,1,0,2,1,9,Eastern Washington,North Dakota State,TRUE,TRUE,2022-12-03,H
4398233,A. Allegri,F,29,4,10,1,6,0,0,0,4,4,4,0,0,3,4,9,Eastern Washington,North Dakota State,TRUE,TRUE,2022-12-03,H
4592579,S. Venters,G,36,14,19,3,7,2,2,0,1,1,2,3,2,2,2,33,Eastern Washington,North Dakota State,TRUE,TRUE,2022-12-03,H
4397866,D. Stroud,G,8,1,2,0,1,0,0,0,0,0,0,0,0,1,2,2,Eastern Washington,North Dakota State,TRUE,TRUE,2022-12-03,H
4396697,T. Davis,G,35,4,8,0,2,0,0,0,1,1,6,0,0,1,1,8,Eastern Washington,North Dakota State,TRUE,TRUE,2022-12-03,H
5107314,D. Erikstrup,F,10,0,4,0,1,0,0,1,3,4,0,1,2,1,0,0,Eastern Washington,North Dakota State,TRUE,FALSE,2022-12-03,H
4903027,C. Coward,F,21,4,4,1,1,3,6,5,2,7,1,2,1,0,4,12,Eastern Washington,North Dakota State,TRUE,FALSE,2022-12-03,H
4897857,C. Jones,F,25,2,5,1,1,0,0,0,8,8,0,1,0,0,1,5,Eastern Washington,North Dakota State,TRUE,FALSE,2022-12-03,H
4592585,E. Magnuson,G,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Eastern Washington,North Dakota State,TRUE,FALSE,2022-12-03,H
NA,TEAM,NA,NA,32,62,7,23,7,10,8,23,31,18,8,5,10,15,78,Eastern Washington,North Dakota State,TRUE,FALSE,2022-12-03,H
