player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897857,C. Jones,F,18,0,4,0,1,0,0,4,5,9,0,0,0,1,2,0,Eastern Washington,Montana,FALSE,TRUE,2022-12-29,A
4897852,E. Price,F,27,5,10,1,5,2,3,0,4,4,2,0,2,3,3,13,Eastern Washington,Montana,FALSE,TRUE,2022-12-29,A
4398233,A. Allegri,F,35,6,12,2,5,5,6,1,4,5,6,0,0,1,2,19,Eastern Washington,Montana,FALSE,TRUE,2022-12-29,A
4592579,S. Venters,G,33,3,8,0,4,6,6,0,2,2,1,1,1,1,2,12,Eastern Washington,Montana,FALSE,TRUE,2022-12-29,A
4396697,T. Davis,G,30,3,8,2,3,4,4,1,3,4,2,1,0,4,1,12,Eastern Washington,Montana,FALSE,TRUE,2022-12-29,A
5107314,D. Erikstrup,F,16,4,6,0,1,9,10,5,2,7,1,0,0,1,3,17,Eastern Washington,Montana,FALSE,FALSE,2022-12-29,A
4903027,C. Coward,F,25,4,5,0,1,4,5,1,6,7,0,1,0,1,3,12,Eastern Washington,Montana,FALSE,FALSE,2022-12-29,A
4683748,Ty Harper,G,3,1,1,0,0,0,0,0,1,1,0,0,0,1,1,2,Eastern Washington,Montana,FALSE,FALSE,2022-12-29,A
4592585,E. Magnuson,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eastern Washington,Montana,FALSE,FALSE,2022-12-29,A
4397866,D. Stroud,G,9,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,Eastern Washington,Montana,FALSE,FALSE,2022-12-29,A
NA,TEAM,NA,NA,26,54,5,20,30,34,13,32,45,12,3,3,14,19,87,Eastern Washington,Montana,FALSE,FALSE,2022-12-29,A
