player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Mofunanya,F,29,8,17,0,0,3,5,2,7,9,1,1,0,3,4,19,TRUE,2010-01-02,Sacred Heart,H
J. Galvin,F,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,TRUE,2010-01-02,Sacred Heart,H
D. Pursley,F,6,0,0,0,0,0,0,0,1,1,0,0,2,1,3,0,TRUE,2010-01-02,Sacred Heart,H
K. Svrdlik,F,16,0,2,0,0,0,0,0,2,2,0,0,1,1,2,0,TRUE,2010-01-02,Sacred Heart,H
T. Grier,G,40,9,14,0,0,2,4,1,4,5,4,3,0,2,3,20,TRUE,2010-01-02,Sacred Heart,H
S. Baptiste,G,37,10,17,3,6,1,2,2,6,8,2,0,0,2,3,24,FALSE,2010-01-02,Sacred Heart,H
M. Scott,G,38,4,7,1,1,5,5,1,6,7,13,2,1,0,4,14,FALSE,2010-01-02,Sacred Heart,H
D. Dockery,G,31,3,6,3,5,0,1,0,1,1,1,2,0,3,1,9,FALSE,2010-01-02,Sacred Heart,H
L. Larizza,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-01-02,Sacred Heart,H
TEAM,NA,NA,35,64,7,12,11,17,6,29,35,21,8,4,12,21,88,FALSE,2010-01-02,Sacred Heart,H
