game_id,date,opponent,location,team_score,opp_score,record
400817361,2015-11-13,Saint Peter's,A,65,77,0-1 (0-0)
400817362,2015-11-16,Holy Cross,H,71,55,1-1 (0-0)
400842122,2015-11-18,Niagara,A,66,75,1-2 (0-0)
400817363,2015-11-21,Providence,A,73,94,1-3 (0-0)
400817364,2015-11-24,New Hampshire,H,77,88,1-4 (0-0)
400817365,2015-11-29,SMU,A,69,77,1-5 (0-0)
400817366,2015-12-02,Central Connecticut,H,82,64,2-5 (0-0)
400817367,2015-12-05,Bryant,A,76,68,3-5 (0-0)
400840256,2015-12-07,Georgetown,A,57,74,3-6 (0-0)
400817369,2015-12-22,Marist,N,83,84,3-7 (0-0)
400817370,2015-12-28,Bethune-Cookman,H,81,73,4-7 (0-0)
400817371,2015-12-30,Rhode Island,H,85,88,4-8 (0-0)
400817372,2016-01-02,Maine,A,92,98,4-9 (0-0)
400817373,2016-01-09,Daniel Webster,H,69,43,5-9 (0-0)
400817374,2016-01-16,Yale,A,68,77,5-10 (0-1)
400861632,2016-01-22,Yale,H,66,90,5-11 (0-2)
400817376,2016-01-29,Princeton,H,59,83,5-12 (0-3)
400817377,2016-01-30,Pennsylvania,H,89,83,6-12 (1-3)
400817378,2016-02-05,Cornell,H,86,80,7-12 (2-3)
400817379,2016-02-06,Columbia,H,73,77,7-13 (2-4)
400817380,2016-02-12,Harvard,A,73,79,7-14 (2-5)
400817381,2016-02-13,Dartmouth,A,70,87,7-15 (2-6)
400817382,2016-02-19,Pennsylvania,A,74,79,7-16 (2-7)
400817383,2016-02-20,Princeton,A,66,77,7-17 (2-8)
400817384,2016-02-26,Dartmouth,H,84,83,8-17 (3-8)
400817385,2016-02-27,Harvard,H,52,61,8-18 (3-9)
400817386,2016-03-04,Columbia,A,63,66,8-19 (3-10)
400817387,2016-03-05,Cornell,A,71,75,8-20 (3-11)
