game_id,date,opponent,location,team_score,opp_score,record
400835609,2015-11-13,Cal Poly,H,74,72,1-0 (0-0)
400845438,2015-11-16,New Mexico Highlands,H,107,45,2-0 (0-0)
400830551,2015-11-18,Southern Utah,H,84,64,3-0 (0-0)
400827285,2015-11-23,UCLA,N,75,77,3-1 (0-0)
400853708,2015-11-24,Chaminade,N,93,73,4-1 (0-0)
400853768,2015-11-25,Indiana,N,72,69,5-1 (0-0)
400845439,2015-11-28,Prairie View A&M,H,80,62,6-1 (0-0)
400818903,2015-12-04,Oregon,N,80,69,7-1 (0-0)
400818874,2015-12-09,Wichita State,A,50,56,7-2 (0-0)
400841796,2015-12-12,UC Riverside,A,73,62,8-2 (0-0)
400813776,2015-12-16,Arizona State,H,56,66,8-3 (0-0)
400813825,2015-12-19,Arizona,A,70,82,8-4 (0-0)
400845454,2015-12-22,South Dakota,H,103,68,9-4 (0-0)
400817097,2015-12-30,Fresno State,H,66,69,9-5 (0-1)
400817098,2016-01-06,Colorado State,A,65,66,9-6 (0-2)
400817080,2016-01-09,Wyoming,A,57,59,9-7 (0-3)
400817099,2016-01-12,New Mexico,H,86,74,10-7 (1-3)
400817100,2016-01-16,Air Force,H,100,64,11-7 (2-3)
400817101,2016-01-19,Utah State,A,80,68,12-7 (3-3)
400817102,2016-01-23,Nevada,A,63,65,12-8 (3-4)
400817103,2016-01-27,Boise State,H,87,77,13-8 (4-4)
400817104,2016-01-30,San Diego State,H,52,67,13-9 (4-5)
400817105,2016-02-02,New Mexico,A,83,87,13-10 (4-6)
400817106,2016-02-06,Fresno State,A,104,111,13-11 (4-7)
400817107,2016-02-10,San José St,H,64,61,14-11 (5-7)
400817108,2016-02-13,Colorado State,H,87,80,15-11 (6-7)
400817109,2016-02-16,Air Force,A,74,79,15-12 (6-8)
400817111,2016-02-20,Nevada,H,102,91,16-12 (7-8)
400845095,2016-02-23,Boise State,A,69,81,16-13 (7-9)
400817095,2016-02-27,Wyoming,H,79,74,17-13 (8-9)
400817115,2016-03-05,San Diego State,A,56,92,17-14 (8-10)
400870238,2016-03-09,Air Force,N,108,102,18-14 (8-10)
400870728,2016-03-10,Fresno State,N,82,95,18-15 (8-10)
