game_id,date,opponent,location,team_score,opp_score,record
400841604,2015-11-14,Northwest Christian,H,74,52,1-0 (0-0)
400841605,2015-11-17,Iona,H,93,73,2-0 (0-0)
400830765,2015-11-19,Rice,A,77,69,3-0 (0-0)
400841606,2015-11-21,UC Santa Barbara,A,71,59,4-0 (0-0)
400841627,2015-11-24,Valparaiso,H,57,63,4-1 (0-0)
400830133,2015-12-02,Loyola Marymount,H,79,70,5-1 (0-0)
400841628,2015-12-05,Nevada,H,66,62,6-1 (0-0)
400813745,2015-12-12,Kansas,A,67,82,6-2 (0-0)
400813758,2015-12-18,CSU Fullerton,N,82,69,7-2 (0-0)
400813760,2015-12-19,Tulsa,N,76,71,8-2 (0-0)
400841629,2015-12-21,Quinnipiac,H,82,61,9-2 (0-0)
400841630,2016-01-03,Oregon,H,70,57,10-2 (1-0)
400841631,2016-01-06,Stanford,H,72,78,10-3 (1-1)
400841316,2016-01-09,California,H,77,71,11-3 (2-1)
400841632,2016-01-13,Colorado,A,54,71,11-4 (2-2)
400841633,2016-01-17,Utah,A,53,59,11-5 (2-3)
400841634,2016-01-20,UCLA,H,73,82,11-6 (2-4)
400841635,2016-01-24,USC,H,85,70,12-6 (3-4)
400841636,2016-01-28,Arizona State,A,68,86,12-7 (3-5)
400841596,2016-01-30,Arizona,A,63,80,12-8 (3-6)
400841637,2016-02-04,Utah,H,71,69,13-8 (4-6)
400841638,2016-02-06,Colorado,H,60,56,14-8 (5-6)
400841639,2016-02-11,Stanford,A,62,50,15-8 (6-6)
400841324,2016-02-13,California,A,71,83,15-9 (6-7)
400841640,2016-02-20,Oregon,A,81,91,15-10 (6-8)
400841303,2016-02-24,Washington,H,82,81,16-10 (7-8)
400841641,2016-02-28,Washington State,H,69,49,17-10 (8-8)
400841642,2016-03-02,USC,A,70,81,17-11 (8-9)
400841643,2016-03-05,UCLA,A,86,82,18-11 (9-9)
400870232,2016-03-09,Arizona State,N,75,66,19-11 (9-9)
400870755,2016-03-10,California,N,68,76,19-12 (9-9)
400871277,2016-03-18,VCU,N,67,75,19-13 (9-9)
