game_id,date,opponent,location,team_score,opp_score,record
400830619,2015-11-13,Northern Michigan,H,70,44,1-0 (0-0)
400830621,2015-11-16,Elon,H,88,68,2-0 (0-0)
400809399,2015-11-20,Xavier,H,70,86,2-1 (0-0)
400827676,2015-11-25,UConn,N,60,74,2-2 (0-0)
400853989,2015-11-26,Charlotte,N,102,47,3-2 (0-0)
400854122,2015-11-27,Texas,N,78,72,4-2 (0-0)
400809404,2015-12-01,NC State,A,66,59,5-2 (0-0)
400830627,2015-12-05,Houston Baptist,H,82,57,6-2 (0-0)
400830629,2015-12-08,SMU,A,58,82,6-3 (0-0)
400830630,2015-12-12,Delaware State,H,80,33,7-3 (0-0)
400830631,2015-12-15,Northern Kentucky,H,77,62,8-3 (0-0)
400830632,2015-12-19,Youngstown St,H,105,46,9-3 (0-0)
400839375,2015-12-23,Bryant,H,96,60,10-3 (0-0)
400839257,2015-12-30,Illinois,A,78,68,11-3 (1-0)
400839376,2016-01-02,Penn State,H,79,56,12-3 (2-0)
400839377,2016-01-07,Purdue,A,70,87,12-4 (2-1)
400839366,2016-01-12,Maryland,H,70,67,13-4 (3-1)
400839304,2016-01-17,Iowa,A,71,82,13-5 (3-2)
400839354,2016-01-20,Minnesota,H,74,69,14-5 (4-2)
400839378,2016-01-23,Nebraska,A,81,68,15-5 (5-2)
400839379,2016-01-27,Rutgers,H,68,57,16-5 (6-2)
400813756,2016-01-30,Penn State,N,79,72,17-5 (7-2)
400839292,2016-02-02,Indiana,H,67,80,17-6 (7-3)
400839328,2016-02-06,Michigan State,H,73,89,17-7 (7-4)
400839357,2016-02-10,Minnesota,A,82,74,18-7 (8-4)
400839380,2016-02-13,Purdue,H,61,56,19-7 (9-4)
400839381,2016-02-16,Ohio State,A,66,76,19-8 (9-5)
400839373,2016-02-21,Maryland,A,82,86,19-9 (9-6)
400839382,2016-02-24,Northwestern,H,72,63,20-9 (10-6)
400839383,2016-02-28,Wisconsin,A,57,68,20-10 (10-7)
400839314,2016-03-05,Iowa,H,61,71,20-11 (10-8)
400870355,2016-03-10,Northwestern,N,72,70,21-11 (10-8)
400870778,2016-03-11,Indiana,N,72,69,22-11 (10-8)
400870862,2016-03-12,Purdue,N,59,76,22-12 (10-8)
400871283,2016-03-16,Tulsa,N,67,62,23-12 (10-8)
400871262,2016-03-18,Notre Dame,N,63,70,23-13 (10-8)
