game_id,date,opponent,location,team_score,opp_score,record
400841544,2015-11-13,Northern Illinois,A,71,83,0-1 (0-0)
400839818,2015-11-14,Wright State,N,72,67,1-1 (0-0)
400841545,2015-11-15,South Dakota,N,72,76,1-2 (0-0)
400841546,2015-11-18,Vanguard,H,72,52,2-2 (0-0)
400814232,2015-11-23,USC,A,61,96,2-3 (0-0)
400830131,2015-11-25,Loyola Marymount,A,80,82,2-4 (0-0)
400814223,2015-11-29,UCLA,A,45,77,2-5 (0-0)
400830183,2015-12-05,Pepperdine,H,55,70,2-6 (0-0)
400830208,2015-12-07,San Francisco,A,61,65,2-7 (0-0)
400841538,2015-12-17,Portland State,A,77,71,3-7 (0-0)
400841547,2015-12-20,Bethesda,H,79,49,4-7 (0-0)
400841548,2015-12-23,San Diego,A,63,81,4-8 (0-0)
400841042,2015-12-29,Idaho State,A,79,84,4-9 (0-0)
400825551,2016-01-02,Morgan State,H,88,74,5-9 (0-0)
400830726,2016-01-06,Long Beach State,H,79,94,5-10 (0-1)
400830692,2016-01-09,CSU Fullerton,A,85,75,6-10 (1-1)
400841549,2016-01-14,UC Davis,A,62,63,6-11 (1-2)
400841550,2016-01-16,UC Riverside,H,72,75,6-12 (1-3)
400835619,2016-01-21,Cal Poly,H,76,74,7-12 (2-3)
400841551,2016-01-23,UC Santa Barbara,A,61,74,7-13 (2-4)
400841552,2016-01-27,UC Irvine,H,63,73,7-14 (2-5)
400841553,2016-02-03,UC Riverside,A,73,71,8-14 (3-5)
400830743,2016-02-06,Long Beach State,A,76,81,8-15 (3-6)
400830700,2016-02-10,CSU Fullerton,H,75,67,9-15 (4-6)
400841554,2016-02-13,UC Irvine,A,84,93,9-16 (4-7)
400841555,2016-02-18,Hawai'i,H,63,69,9-17 (4-8)
400835626,2016-02-20,Cal Poly,A,75,71,10-17 (5-8)
400841556,2016-02-25,UC Santa Barbara,H,63,78,10-18 (5-9)
400841557,2016-02-27,Hawai'i,A,78,89,10-19 (5-10)
400841558,2016-03-05,UC Davis,H,83,87,10-20 (5-11)
