game_id,date,opponent,location,team_score,opp_score,record
400809216,2015-11-13,Illinois State,H,71,60,1-0 (0-0)
400816755,2015-11-16,Utah,A,76,81,1-1 (0-0)
400845432,2015-11-18,San Diego Christian,H,71,61,2-1 (0-0)
400833200,2015-11-21,Little Rock,H,43,49,2-2 (0-0)
400839718,2015-11-23,East Carolina,H,79,54,3-2 (0-0)
400841310,2015-11-26,California,N,72,58,4-2 (0-0)
400854127,2015-11-27,West Virginia,N,50,72,4-3 (0-0)
400830721,2015-12-01,Long Beach State,A,76,72,5-3 (0-0)
400855968,2015-12-06,San Diego,N,48,53,5-4 (0-0)
400845435,2015-12-07,Biola,H,73,53,6-4 (0-0)
400845433,2015-12-10,Nicholls,H,84,47,7-4 (0-0)
400845434,2015-12-18,Grand Canyon,H,45,52,7-5 (0-0)
400813804,2015-12-22,Kansas,H,57,70,7-6 (0-0)
400817077,2015-12-30,Wyoming,H,67,55,8-6 (1-0)
400817127,2016-01-02,Utah State,A,70,67,9-6 (2-0)
400817143,2016-01-06,San José St,H,77,62,10-6 (3-0)
400817168,2016-01-13,Colorado State,A,69,62,11-6 (4-0)
400817169,2016-01-16,Boise State,A,56,53,12-6 (5-0)
400817170,2016-01-19,Fresno State,H,73,67,13-6 (6-0)
400817132,2016-01-23,Utah State,H,70,55,14-6 (7-0)
400817171,2016-01-26,Nevada,A,57,54,15-6 (8-0)
400817104,2016-01-30,UNLV,A,67,52,16-6 (9-0)
400817172,2016-02-02,Colorado State,H,69,67,17-6 (10-0)
400817161,2016-02-06,New Mexico,H,78,71,18-6 (11-0)
400817173,2016-02-10,Fresno State,A,57,58,18-7 (11-1)
400817174,2016-02-13,Air Force,H,70,61,19-7 (12-1)
400817154,2016-02-21,San José St,A,78,56,20-7 (13-1)
400817094,2016-02-24,Wyoming,A,73,61,21-7 (14-1)
400817175,2016-02-27,Boise State,H,63,66,21-8 (14-2)
400817166,2016-03-01,New Mexico,A,83,56,22-8 (15-2)
400817115,2016-03-05,UNLV,H,92,56,23-8 (16-2)
400870716,2016-03-10,Utah State,N,71,65,24-8 (16-2)
400870787,2016-03-11,Nevada,N,67,55,25-8 (16-2)
400871113,2016-03-12,Fresno State,N,63,68,25-9 (16-2)
400871461,2016-03-15,Purdue Fort Wayne,H,79,55,26-9 (16-2)
400871675,2016-03-21,Washington,H,93,78,27-9 (16-2)
400872599,2016-03-23,Georgia Tech,H,72,56,28-9 (16-2)
400872964,2016-03-29,George Washington,N,46,65,28-10 (16-2)
