game_id,date,opponent,location,team_score,opp_score,record
400817118,2015-11-13,Weber State,A,73,70,1-0 (0-0)
400817120,2015-11-17,Adams State,H,83,68,2-0 (0-0)
400817121,2015-11-20,Union TN,H,73,49,3-0 (0-0)
400817122,2015-11-24,Utah Valley,H,81,55,4-0 (0-0)
400816818,2015-11-29,Duke,A,52,85,4-1 (0-0)
400809220,2015-12-01,Missouri State,A,69,68,5-1 (0-0)
400817124,2015-12-09,BYU,A,68,80,5-2 (0-0)
400817125,2015-12-12,UC Irvine,H,63,73,5-3 (0-0)
400847352,2015-12-21,UT Rio Grande Valley,H,94,69,6-3 (0-0)
400841040,2015-12-22,Idaho State,H,69,58,7-3 (0-0)
400842149,2015-12-23,North Dakota State,H,76,62,8-3 (0-0)
400817126,2015-12-30,San José St,A,80,71,9-3 (1-0)
400817127,2016-01-02,San Diego State,H,67,70,9-4 (1-1)
400817128,2016-01-05,Boise State,H,61,76,9-5 (1-2)
400817129,2016-01-09,New Mexico,A,59,77,9-6 (1-3)
400817130,2016-01-12,Air Force,H,79,60,10-6 (2-3)
400817131,2016-01-16,Colorado State,A,96,92,11-6 (3-3)
400817101,2016-01-19,UNLV,H,68,80,11-7 (3-4)
400817132,2016-01-23,San Diego State,A,55,70,11-8 (3-5)
400817133,2016-01-30,Nevada,H,84,89,11-9 (3-6)
400817134,2016-02-02,Boise State,A,67,70,11-10 (3-7)
400817088,2016-02-06,Wyoming,A,65,84,11-11 (3-8)
400817135,2016-02-09,New Mexico,H,80,72,12-11 (4-8)
400817136,2016-02-17,Colorado State,H,72,59,13-11 (5-8)
400817137,2016-02-20,Fresno State,A,68,75,13-12 (5-9)
400817138,2016-02-24,Nevada,A,68,73,13-13 (5-10)
400817139,2016-02-27,San José St,H,88,70,14-13 (6-10)
400817140,2016-03-01,Air Force,A,78,65,15-13 (7-10)
400817141,2016-03-05,Fresno State,H,85,86,15-14 (7-11)
400870237,2016-03-09,Wyoming,N,88,70,16-14 (7-11)
400870716,2016-03-10,San Diego State,N,65,71,16-15 (7-11)
