game_id,date,opponent,location,team_score,opp_score,record
400830785,2015-11-13,Wofford,H,83,74,1-0 (0-0)
400830786,2015-11-15,Maryland-Eastern Shore,H,73,55,2-0 (0-0)
400830787,2015-11-17,Xavier,A,66,78,2-1 (0-0)
400830788,2015-11-23,Kansas State,N,42,66,2-2 (0-0)
400853670,2015-11-24,Northwestern,N,62,67,2-3 (0-0)
400830789,2015-12-01,Arkansas State,H,88,78,3-3 (0-0)
400830790,2015-12-04,Northern Illinois,H,78,71,4-3 (0-0)
400830791,2015-12-09,Omaha,H,85,78,5-3 (0-0)
400813823,2015-12-13,Arizona,A,52,88,5-4 (0-0)
400825738,2015-12-19,NC State,H,59,73,5-5 (0-0)
400830792,2015-12-23,Illinois,N,63,68,5-6 (0-0)
400830793,2015-12-29,Arkansas-Pine Bluff,H,78,25,6-6 (0-0)
400830794,2016-01-02,Savannah St,H,81,50,7-6 (0-0)
400830378,2016-01-06,Georgia,A,59,77,7-7 (0-1)
400830382,2016-01-09,Auburn,H,76,61,8-7 (1-1)
400830389,2016-01-12,Arkansas,H,61,94,8-8 (1-2)
400830400,2016-01-16,South Carolina,A,72,81,8-9 (1-3)
400830404,2016-01-20,Georgia,H,57,60,8-10 (1-4)
400830414,2016-01-23,Texas A&M,A,53,66,8-11 (1-5)
400830421,2016-01-27,Kentucky,A,54,88,8-12 (1-6)
400830425,2016-01-30,Mississippi State,H,62,76,8-13 (1-7)
400830430,2016-02-03,Ole Miss,H,73,76,8-14 (1-8)
400830436,2016-02-06,Alabama,A,71,80,8-15 (1-9)
400830445,2016-02-10,Vanderbilt,A,71,86,8-16 (1-10)
400830451,2016-02-13,Tennessee,H,75,64,9-16 (2-10)
400830458,2016-02-16,South Carolina,H,72,67,10-16 (3-10)
400830467,2016-02-20,Arkansas,A,72,84,10-17 (3-11)
400830472,2016-02-23,Ole Miss,A,76,85,10-18 (3-12)
400830481,2016-02-27,Texas A&M,H,69,84,10-19 (3-13)
400830486,2016-03-01,LSU,A,71,80,10-20 (3-14)
400830491,2016-03-05,Florida,H,72,82,10-21 (3-15)
