game_id,date,opponent,location,team_score,opp_score,record
400833129,2015-11-14,Jacksonville,H,76,68,1-0 (0-0)
400833130,2015-11-17,Furman,H,70,79,1-1 (0-0)
400833131,2015-11-20,Hampton,A,61,82,1-2 (0-0)
400825724,2015-11-22,Tulane,A,48,76,1-3 (0-0)
400833426,2015-11-26,Liberty,N,73,62,2-3 (0-0)
400844980,2015-11-27,Mercer,N,70,71,2-4 (0-0)
400845005,2015-11-29,Stephen F. Austin,N,84,94,2-5 (0-0)
400830882,2015-12-06,Hofstra,N,80,86,2-6 (0-0)
400816989,2015-12-15,Texas,A,55,67,2-7 (0-0)
400833132,2015-12-19,Charlotte,H,66,82,2-8 (0-0)
400820658,2015-12-21,North Carolina,A,70,94,2-9 (0-0)
400816939,2015-12-31,UL Monroe,A,56,72,2-10 (0-1)
400816908,2016-01-02,Louisiana,A,58,79,2-11 (0-2)
400816860,2016-01-07,UT Arlington,H,67,71,2-12 (0-3)
400816940,2016-01-09,Texas State,H,76,56,3-12 (1-3)
400816789,2016-01-14,Little Rock,A,55,81,3-13 (1-4)
400816931,2016-01-16,Arkansas State,A,86,72,4-13 (2-4)
400816923,2016-01-21,Georgia State,H,76,67,5-13 (3-4)
400861762,2016-01-25,Georgia Southern,H,100,101,5-14 (3-5)
400816853,2016-01-28,Troy,A,75,71,6-14 (4-5)
400816901,2016-01-30,South Alabama,A,60,73,6-15 (4-6)
400816914,2016-02-04,Louisiana,H,76,87,6-16 (4-7)
400816942,2016-02-06,UL Monroe,H,90,91,6-17 (4-8)
400816943,2016-02-11,Texas State,A,68,69,6-18 (4-9)
400816868,2016-02-13,UT Arlington,A,60,91,6-19 (4-10)
400816904,2016-02-18,South Alabama,H,71,75,6-20 (4-11)
400816944,2016-02-20,Troy,H,78,74,7-20 (5-11)
400816945,2016-02-25,Georgia Southern,A,63,88,7-21 (5-12)
400816928,2016-02-27,Georgia State,A,70,83,7-22 (5-13)
400816844,2016-03-03,Little Rock,H,69,63,8-22 (6-13)
400816938,2016-03-05,Arkansas State,H,80,73,9-22 (7-13)
