game_id,date,opponent,location,team_score,opp_score,record
400840367,2015-11-13,Middle Georgia State,H,73,54,1-0 (0-0)
400840368,2015-11-19,Emmanuel,H,77,58,2-0 (0-0)
400821339,2015-11-25,Ole Miss,A,59,68,2-1 (0-0)
400840369,2015-11-27,IUPUI,H,78,72,3-1 (0-0)
400840370,2015-12-01,UAB,A,57,64,3-2 (0-0)
400839822,2015-12-04,Wright State,A,59,46,4-2 (0-0)
400840371,2015-12-12,Old Dominion,H,68,64,5-2 (0-0)
400840372,2015-12-19,Southern Miss,A,66,46,6-2 (0-0)
400840373,2015-12-22,Middle Tennessee,H,64,62,7-2 (0-0)
400816858,2015-12-30,UT Arlington,A,70,85,7-3 (0-1)
400816920,2016-01-02,Texas State,A,58,46,8-3 (1-1)
400816846,2016-01-07,Troy,H,72,68,9-3 (2-1)
400816877,2016-01-09,South Alabama,H,70,55,10-3 (3-1)
400816921,2016-01-14,UL Monroe,H,65,51,11-3 (4-1)
400816911,2016-01-16,Louisiana,H,54,87,11-4 (4-2)
400816922,2016-01-19,Georgia Southern,H,69,66,12-4 (5-2)
400816923,2016-01-21,Appalachian State,A,67,76,12-5 (5-3)
400816924,2016-01-28,Arkansas State,A,69,75,12-6 (5-4)
400816794,2016-01-30,Little Rock,A,53,63,12-7 (5-5)
400816925,2016-02-04,Texas State,H,59,56,13-7 (6-5)
400816866,2016-02-06,UT Arlington,H,69,90,13-8 (6-6)
400816903,2016-02-11,South Alabama,A,78,79,13-9 (6-7)
400816856,2016-02-13,Troy,A,53,54,13-10 (6-8)
400816799,2016-02-18,Little Rock,H,49,57,13-11 (6-9)
400816926,2016-02-20,Arkansas State,H,69,61,14-11 (7-9)
400816927,2016-02-23,Georgia Southern,A,52,54,14-12 (7-10)
400816928,2016-02-27,Appalachian State,H,83,70,15-12 (8-10)
400816918,2016-03-03,Louisiana,A,72,69,16-12 (9-10)
400816929,2016-03-05,UL Monroe,A,78,91,16-13 (9-11)
400870226,2016-03-10,Texas State,N,61,63,16-14 (9-11)
