game_id,date,opponent,location,team_score,opp_score,record
400844982,2015-11-13,Allen,H,96,70,1-0 (0-0)
400816883,2015-11-16,George Mason,H,69,60,2-0 (0-0)
400844981,2015-11-19,Alabama State,H,70,49,3-0 (0-0)
400844224,2015-11-23,Davidson,A,71,77,3-1 (0-0)
400844979,2015-11-26,Tulane,N,71,61,4-1 (0-0)
400844980,2015-11-27,Appalachian State,N,71,70,5-1 (0-0)
400842137,2015-11-29,Western Michigan,N,68,65,6-1 (0-0)
400844983,2015-12-02,Hiwassee College,H,82,47,7-1 (0-0)
400844984,2015-12-05,Alcorn State,H,68,43,8-1 (0-0)
400814245,2015-12-15,Auburn,A,71,78,8-2 (0-0)
400830783,2015-12-19,Arkansas,N,69,66,9-2 (0-0)
400817529,2015-12-22,Ohio State,A,44,64,9-3 (0-0)
400830507,2015-12-30,Kennesaw State,A,76,73,10-3 (0-0)
400844985,2016-01-02,Samford,H,69,50,11-3 (1-0)
400824538,2016-01-05,Chattanooga,A,62,74,11-4 (1-1)
400844920,2016-01-09,The Citadel,A,91,80,12-4 (2-1)
400844961,2016-01-14,Furman,H,69,65,13-4 (3-1)
400844986,2016-01-16,Wofford,H,70,69,14-4 (4-1)
400844945,2016-01-21,East Tennessee State,A,63,65,14-5 (4-2)
400861700,2016-01-24,Western Carolina,A,80,86,14-6 (4-3)
400844988,2016-01-28,VMI,H,73,58,15-6 (5-3)
400844989,2016-01-30,UNC Greensboro,H,81,67,16-6 (6-3)
400844990,2016-02-01,Samford,A,85,70,17-6 (7-3)
400844927,2016-02-06,The Citadel,H,88,72,18-6 (8-3)
400824549,2016-02-08,Chattanooga,H,66,72,18-7 (8-4)
400844991,2016-02-11,Wofford,A,70,79,18-8 (8-5)
400844967,2016-02-13,Furman,A,74,85,18-9 (8-6)
400844992,2016-02-18,Western Carolina,H,65,72,18-10 (8-7)
400844952,2016-02-20,East Tennessee State,H,74,77,18-11 (8-8)
400844993,2016-02-25,VMI,A,82,91,18-12 (8-9)
400844994,2016-02-28,UNC Greensboro,A,65,69,18-13 (8-10)
400868409,2016-03-04,The Citadel,N,71,69,19-13 (8-10)
400870036,2016-03-05,East Tennessee State,N,65,81,19-14 (8-10)
400871486,2016-03-15,Coastal Carolina,A,57,65,19-15 (8-10)
