game_id,date,opponent,location,team_score,opp_score,record
400843051,2015-11-13,Eastern Kentucky,A,80,107,0-1 (0-0)
400830607,2015-11-15,Iowa,A,68,103,0-2 (0-0)
400843052,2015-11-18,Wilmington,H,80,73,1-2 (0-0)
400843053,2015-11-23,Chestnut Hill College,H,92,75,2-2 (0-0)
400833369,2015-11-28,Towson,H,77,81,2-3 (0-0)
400841829,2015-12-02,Akron,A,71,77,2-4 (0-0)
400843054,2015-12-05,Hampton,H,71,74,2-5 (0-1)
400843055,2015-12-07,Norfolk State,H,56,88,2-6 (0-2)
400813767,2015-12-09,Kansas State,A,58,83,2-7 (0-2)
400841198,2015-12-13,Fordham,A,55,92,2-8 (0-2)
400830209,2015-12-18,San Francisco,A,93,96,2-9 (0-2)
400841311,2015-12-19,California,A,51,84,2-10 (0-2)
400841938,2015-12-21,Eastern Michigan,H,62,73,2-11 (0-2)
400827752,2015-12-28,Creighton,A,77,102,2-12 (0-2)
400816969,2015-12-30,Iowa State,A,84,104,2-13 (0-2)
400843056,2016-01-09,Howard,A,63,72,2-14 (0-3)
400843041,2016-01-16,Bethune-Cookman,A,62,54,3-14 (1-3)
400817405,2016-01-18,Florida A&M,A,70,66,4-14 (2-3)
400843057,2016-01-27,North Carolina A&T,H,73,68,5-14 (3-3)
400843059,2016-01-30,Maryland-Eastern Shore,H,81,83,5-15 (3-4)
400825557,2016-02-01,Morgan State,A,43,83,5-16 (3-5)
400843060,2016-02-06,South Carolina State,A,83,88,5-17 (3-6)
400843061,2016-02-08,Savannah St,A,63,72,5-18 (3-7)
400843062,2016-02-13,Howard,H,90,66,6-18 (4-7)
400843063,2016-02-15,Delaware State,H,67,71,6-19 (4-8)
400862750,2016-02-18,North Carolina Central,H,71,60,7-19 (5-8)
400843064,2016-02-22,Norfolk State,A,77,85,7-20 (5-9)
400825565,2016-02-27,Morgan State,H,72,74,7-21 (5-10)
400843065,2016-03-03,Delaware State,A,72,62,8-21 (6-10)
400869965,2016-03-07,North Carolina A&T,N,98,91,9-21 (6-10)
400870549,2016-03-10,South Carolina State,N,80,90,9-22 (6-10)
