game_id,date,opponent,location,team_score,opp_score,record
400820361,2015-11-14,New Orleans,H,79,61,1-0 (0-0)
400820607,2015-11-18,Cincinnati,H,50,83,1-1 (0-0)
400841874,2015-11-21,North Dakota,N,59,77,1-2 (0-0)
400841875,2015-11-22,Youngstown St,N,79,72,2-2 (0-0)
400840123,2015-11-23,Florida Gulf Coast,A,82,77,3-2 (0-0)
400841876,2015-11-29,Urbana,H,96,55,4-2 (0-0)
400840085,2015-12-02,UMBC,H,72,64,5-2 (0-0)
400841877,2015-12-05,Drake,H,75,63,6-2 (0-0)
400841878,2015-12-08,SE Missouri St,A,79,52,7-2 (0-0)
400817645,2015-12-12,Detroit Mercy,A,80,95,7-3 (0-0)
400839843,2015-12-20,Wright State,A,47,83,7-4 (0-0)
400841879,2015-12-23,Cleveland State,A,62,47,8-4 (0-0)
400841880,2016-01-02,Oakland City,H,87,56,9-4 (0-0)
400841881,2016-01-06,Miami OH,H,73,62,10-4 (1-0)
400841882,2016-01-09,Central Michigan,H,67,79,10-5 (1-1)
400840866,2016-01-12,Ohio,A,91,75,11-5 (2-1)
400841883,2016-01-16,Eastern Michigan,A,84,79,12-5 (3-1)
400841884,2016-01-19,Toledo,H,74,81,12-6 (3-2)
400841885,2016-01-23,Kent State,H,59,62,12-7 (3-3)
400841886,2016-01-26,Western Michigan,A,79,78,13-7 (4-3)
400841887,2016-01-30,Central Michigan,A,65,77,13-8 (4-4)
400841865,2016-02-02,Ball State,H,64,72,13-9 (4-5)
400841888,2016-02-06,Miami OH,A,51,55,13-10 (4-6)
400841842,2016-02-09,Akron,H,68,83,13-11 (4-7)
400841889,2016-02-13,Western Michigan,H,68,74,13-12 (4-8)
400841890,2016-02-16,Northern Illinois,A,60,71,13-13 (4-9)
400841891,2016-02-20,Buffalo,A,74,88,13-14 (4-10)
400840918,2016-02-23,Ohio,H,87,82,14-14 (5-10)
400841847,2016-02-26,Akron,A,54,89,14-15 (5-11)
400841892,2016-03-01,Kent State,A,54,70,14-16 (5-12)
400841893,2016-03-04,Buffalo,H,83,87,14-17 (5-13)
400869992,2016-03-07,Kent State,A,70,69,15-17 (5-13)
400870540,2016-03-10,Central Michigan,N,62,59,16-17 (5-13)
400870799,2016-03-11,Akron,N,66,80,16-18 (5-13)
