game_id,date,opponent,location,team_score,opp_score,record
400818725,2015-11-14,Duke,A,75,113,0-1 (0-0)
400844285,2015-11-18,Emerson College,H,82,69,1-1 (0-0)
400827730,2015-11-20,Prairie View A&M,H,71,58,2-1 (0-0)
400853320,2015-11-21,Siena,H,59,78,2-2 (0-0)
400843605,2015-11-25,Harvard,A,45,80,2-3 (0-0)
400818727,2015-11-28,Georgetown,A,47,77,2-4 (0-0)
400824558,2015-11-30,New Hampshire,A,67,75,2-5 (0-0)
400843630,2015-12-02,Yale,A,40,79,2-6 (0-0)
400817367,2015-12-05,Brown,H,68,76,2-7 (0-0)
400844286,2015-12-08,Army,H,55,77,2-8 (0-0)
400827766,2015-12-12,Providence,A,67,74,2-9 (0-0)
400839375,2015-12-23,Michigan,A,60,96,2-10 (0-0)
400840840,2015-12-31,Dartmouth,A,62,60,3-10 (0-0)
400844287,2016-01-02,Central Connecticut,H,88,72,4-10 (1-0)
400844288,2016-01-04,Fairleigh Dickinson,A,85,80,5-10 (2-0)
400844289,2016-01-07,Wagner,A,56,65,5-11 (2-1)
400844290,2016-01-09,Mt. St. Mary's,A,82,79,6-11 (3-1)
400844291,2016-01-14,St. Francis BKN,H,61,59,7-11 (4-1)
400844292,2016-01-16,LIU Brooklyn,H,61,79,7-12 (4-2)
400844293,2016-01-21,St. Francis PA,H,65,71,7-13 (4-3)
400844294,2016-01-23,Robert Morris,H,54,65,7-14 (4-4)
400844295,2016-01-28,Central Connecticut,A,67,78,7-15 (4-5)
400844296,2016-01-30,Sacred Heart,A,71,72,7-16 (4-6)
400844297,2016-02-04,St. Francis PA,A,57,63,7-17 (4-7)
400844298,2016-02-06,Robert Morris,A,71,89,7-18 (4-8)
400844299,2016-02-11,Fairleigh Dickinson,H,77,91,7-19 (4-9)
400844300,2016-02-13,Wagner,H,55,79,7-20 (4-10)
400844301,2016-02-18,Sacred Heart,H,57,74,7-21 (4-11)
400844302,2016-02-20,Mt. St. Mary's,H,53,71,7-22 (4-12)
400844303,2016-02-25,St. Francis BKN,A,72,79,7-23 (4-13)
400844304,2016-02-27,LIU Brooklyn,A,88,83,8-23 (5-13)
