game_id,date,opponent,location,team_score,opp_score,record
400830201,2015-11-13,San Francisco,H,75,78,0-1 (0-0)
400843536,2015-11-17,Western Illinois,A,57,84,0-2 (0-0)
400843537,2015-11-24,Roosevelt,H,96,58,1-2 (0-0)
400843538,2015-11-28,Drake,A,62,83,1-3 (0-0)
400827754,2015-12-02,DePaul,H,55,82,1-4 (0-0)
400839739,2015-12-05,UCF,A,58,88,1-5 (0-0)
400839255,2015-12-12,Illinois,N,79,83,1-6 (0-0)
400814196,2015-12-16,Illinois State,H,60,72,1-7 (0-0)
400843539,2015-12-19,Loyola Chicago,A,47,64,1-8 (0-0)
400843540,2015-12-22,Purdue-Calumet,H,91,74,2-8 (0-0)
400842106,2015-12-29,Northern Illinois,H,65,70,2-9 (0-0)
400843541,2016-01-02,Valparaiso,A,47,75,2-10 (0-1)
400843505,2016-01-08,Detroit Mercy,A,69,87,2-11 (0-2)
400835640,2016-01-10,Oakland,A,61,86,2-12 (0-3)
400843526,2016-01-14,Green Bay,H,76,78,2-13 (0-4)
400843542,2016-01-16,Milwaukee,H,62,87,2-14 (0-5)
400843543,2016-01-18,Cleveland State,A,53,70,2-15 (0-6)
400843544,2016-01-22,Northern Kentucky,A,69,82,2-16 (0-7)
400839833,2016-01-24,Wright State,A,66,80,2-17 (0-8)
400843545,2016-01-28,Youngstown St,H,78,82,2-18 (0-9)
400843546,2016-01-30,Cleveland State,H,72,70,3-18 (1-9)
400843547,2016-02-06,Valparaiso,H,55,73,3-19 (1-10)
400839837,2016-02-11,Wright State,H,64,59,4-19 (2-10)
400843548,2016-02-13,Northern Kentucky,H,79,77,5-19 (3-10)
400843549,2016-02-16,Youngstown St,A,91,92,5-20 (3-11)
400843515,2016-02-19,Detroit Mercy,H,72,83,5-21 (3-12)
400835653,2016-02-21,Oakland,H,63,74,5-22 (3-13)
400843534,2016-02-26,Green Bay,A,69,85,5-23 (3-14)
400843550,2016-02-28,Milwaukee,A,85,98,5-24 (3-15)
400868380,2016-03-05,Wright State,N,43,74,5-25 (3-15)
