game_id,date,opponent,location,team_score,opp_score,record
400827753,2015-11-14,DePaul,A,63,69,0-1 (0-0)
400842134,2015-11-17,San Diego,H,74,62,1-1 (0-0)
400841185,2015-11-21,UNC Wilmington,A,76,80,1-2 (0-0)
400842135,2015-11-23,Rochester College,H,85,73,2-2 (0-0)
400842136,2015-11-26,Stephen F. Austin,N,71,79,2-3 (0-0)
400833427,2015-11-27,Liberty,N,68,58,3-3 (0-0)
400842137,2015-11-29,Mercer,N,65,68,3-4 (0-0)
400833354,2015-12-03,James Madison,A,57,63,3-5 (0-0)
400842138,2015-12-07,Northeastern,H,87,86,4-5 (0-0)
400842139,2015-12-12,Marygrove College,H,101,59,5-5 (0-0)
400842140,2015-12-22,Purdue Fort Wayne,H,86,89,5-6 (0-0)
400830680,2015-12-30,Vanderbilt,A,61,86,5-7 (0-0)
400840142,2016-01-02,Jacksonville,H,76,72,6-7 (0-0)
400841957,2016-01-05,Kent State,H,84,87,6-8 (0-1)
400841834,2016-01-08,Akron,A,53,62,6-9 (0-2)
400841860,2016-01-12,Ball State,H,64,74,6-10 (0-3)
400842108,2016-01-16,Northern Illinois,H,83,69,7-10 (1-3)
400840908,2016-01-19,Ohio,A,64,82,7-11 (1-4)
400841902,2016-01-23,Buffalo,H,91,71,8-11 (2-4)
400841886,2016-01-26,Bowling Green,H,78,79,8-12 (2-5)
400841942,2016-01-30,Eastern Michigan,H,94,86,9-12 (3-5)
400842120,2016-02-02,Toledo,A,62,89,9-13 (3-6)
400841866,2016-02-06,Ball State,A,71,75,9-14 (3-7)
400842097,2016-02-09,Miami OH,H,44,45,9-15 (3-8)
400841889,2016-02-13,Bowling Green,A,74,68,10-15 (4-8)
400841961,2016-02-16,Kent State,A,78,85,10-16 (4-9)
400841922,2016-02-20,Central Michigan,H,92,85,11-16 (5-9)
400841947,2016-02-23,Eastern Michigan,A,62,73,11-17 (5-10)
400842110,2016-02-27,Northern Illinois,A,67,76,11-18 (5-11)
400842121,2016-03-01,Toledo,H,70,64,12-18 (6-11)
400841925,2016-03-04,Central Michigan,A,91,82,13-18 (7-11)
400869993,2016-03-07,Northern Illinois,A,50,56,13-19 (7-11)
