game_id,date,opponent,location,team_score,opp_score,record
400816741,2015-11-13,St. Bonaventure,A,53,63,0-1 (0-0)
400816742,2015-11-15,Army,H,60,75,0-2 (0-0)
400816743,2015-11-18,Cornell,A,59,76,0-3 (0-0)
400816744,2015-11-24,Central Connecticut,A,81,75,1-3 (0-0)
400816745,2015-11-28,Boston University,H,65,75,1-4 (0-0)
400816746,2015-12-01,Colgate,H,69,50,2-4 (0-0)
400816747,2015-12-05,Michigan State,A,33,76,2-5 (0-0)
400816748,2015-12-07,Oakland,A,72,83,2-6 (0-0)
400816749,2015-12-12,Buffalo,A,64,80,2-7 (0-0)
400839960,2015-12-15,St. Francis PA,H,61,67,2-8 (0-0)
400816751,2015-12-22,Florida International,H,49,66,2-9 (0-0)
400816752,2015-12-29,Mt. St. Mary's,H,62,53,3-9 (0-0)
400816753,2016-01-02,Pennsylvania,A,45,80,3-10 (0-0)
400839961,2016-01-06,Stony Brook,H,52,62,3-11 (0-1)
400839962,2016-01-09,New Hampshire,A,43,58,3-12 (0-2)
400839963,2016-01-13,Hartford,H,72,76,3-13 (0-3)
400839948,2016-01-18,Albany,A,59,80,3-14 (0-4)
400839964,2016-01-21,Vermont,H,52,61,3-15 (0-5)
400839965,2016-01-24,UMass Lowell,A,64,57,4-15 (1-5)
400839966,2016-01-27,UMBC,H,66,57,5-15 (2-5)
400839967,2016-01-30,Maine,A,63,74,5-16 (2-6)
400839968,2016-02-03,Stony Brook,A,51,76,5-17 (2-7)
400839969,2016-02-06,New Hampshire,H,55,59,5-18 (2-8)
400839954,2016-02-08,Albany,H,56,69,5-19 (2-9)
400839970,2016-02-11,Hartford,A,68,54,6-19 (3-9)
400839971,2016-02-17,Vermont,A,64,78,6-20 (3-10)
400839972,2016-02-20,UMass Lowell,H,81,77,7-20 (4-10)
400839973,2016-02-24,UMBC,A,79,80,7-21 (4-11)
400839974,2016-02-27,Maine,H,78,66,8-21 (5-11)
400868284,2016-03-02,New Hampshire,A,51,56,8-22 (5-11)
