game_id,date,opponent,location,team_score,opp_score,record
400809380,2015-11-13,Kentucky,A,65,78,0-1 (0-0)
400809382,2015-11-16,Boston University,A,64,69,0-2 (0-0)
400827455,2015-11-19,Colgate,H,88,67,1-2 (0-0)
400827456,2015-11-21,Oneonta State,H,92,49,2-2 (0-0)
400809387,2015-11-24,South Florida,A,61,63,2-3 (0-0)
400809388,2015-11-27,NJIT,H,74,73,3-3 (0-0)
400827457,2015-11-29,Yale,H,88,54,4-3 (0-0)
400827458,2015-12-01,Quinnipiac,A,58,54,5-3 (0-0)
400827459,2015-12-05,Holy Cross,A,88,84,6-3 (0-0)
400827460,2015-12-09,Marist,A,75,53,7-3 (0-0)
400827461,2015-12-12,Siena,A,70,78,7-4 (0-0)
400827462,2015-12-19,St. Francis PA,H,65,58,8-4 (0-0)
400827463,2015-12-23,Niagara,H,65,56,9-4 (0-0)
400827464,2015-12-29,St. Francis BKN,A,71,66,10-4 (0-0)
400827465,2016-01-02,Cornell,A,75,70,11-4 (0-0)
400839944,2016-01-06,UMBC,H,73,59,12-4 (1-0)
400839945,2016-01-09,Vermont,A,69,57,13-4 (2-0)
400839946,2016-01-12,New Hampshire,H,80,75,14-4 (3-0)
400839947,2016-01-15,Maine,A,79,81,14-5 (3-1)
400839948,2016-01-18,Binghamton,H,80,59,15-5 (4-1)
400839949,2016-01-22,Stony Brook,A,63,69,15-6 (4-2)
400839950,2016-01-27,UMass Lowell,H,75,63,16-6 (5-2)
400839951,2016-01-30,Hartford,A,86,60,17-6 (6-2)
400839952,2016-02-03,UMBC,A,79,73,18-6 (7-2)
400839953,2016-02-06,Vermont,H,75,71,19-6 (8-2)
400839954,2016-02-08,Binghamton,A,69,56,20-6 (9-2)
400839955,2016-02-11,New Hampshire,A,68,69,20-7 (9-3)
400839956,2016-02-14,Maine,H,108,64,21-7 (10-3)
400839957,2016-02-17,Stony Brook,H,82,70,22-7 (11-3)
400839958,2016-02-24,UMass Lowell,A,86,61,23-7 (12-3)
400839959,2016-02-27,Hartford,H,75,59,24-7 (13-3)
400868282,2016-03-02,Hartford,H,59,68,24-8 (13-3)
400871468,2016-03-16,Ohio,A,90,94,24-9 (13-3)
