game_id,date,opponent,location,team_score,opp_score,record
400841034,2015-11-13,Providence MT,H,78,72,1-0 (0-0)
400841035,2015-11-16,Dickinson State,H,110,85,2-0 (0-0)
400818910,2015-11-20,Washington State,A,67,85,2-1 (0-0)
400841036,2015-11-25,Denver,A,69,79,2-2 (0-0)
400816756,2015-11-27,Utah,A,72,102,2-3 (0-0)
400841037,2015-12-05,Lamar,A,70,82,2-4 (0-0)
400830550,2015-12-08,Portland,A,66,65,3-4 (0-0)
400841038,2015-12-12,Utah Valley,H,76,100,3-5 (0-0)
400841039,2015-12-21,North Dakota State,N,62,67,3-6 (0-0)
400841040,2015-12-22,Utah State,A,58,69,3-7 (0-0)
400841041,2015-12-23,UT Rio Grande Valley,N,76,64,4-7 (0-0)
400841042,2015-12-29,CSU Northridge,H,84,79,5-7 (0-0)
400830596,2016-01-02,Weber State,A,56,77,5-8 (0-1)
400817001,2016-01-07,Northern Colorado,H,83,78,6-8 (1-1)
400820693,2016-01-09,North Dakota,H,76,84,6-9 (1-2)
400817488,2016-01-14,Sacramento State,A,71,82,6-10 (1-3)
400841043,2016-01-16,Portland State,A,73,70,7-10 (2-3)
400830598,2016-01-23,Weber State,H,69,68,8-10 (3-3)
400830564,2016-01-28,Southern Utah,H,87,68,9-10 (4-3)
400841044,2016-01-30,Northern Arizona,H,88,66,10-10 (5-3)
400820698,2016-02-04,North Dakota,A,60,76,10-11 (5-4)
400817009,2016-02-06,Northern Colorado,A,90,57,11-11 (6-4)
400841045,2016-02-11,Portland State,H,88,71,12-11 (7-4)
400817496,2016-02-13,Sacramento State,H,66,64,13-11 (8-4)
400841046,2016-02-18,Northern Arizona,A,68,81,13-12 (8-5)
400830570,2016-02-20,Southern Utah,A,89,71,14-12 (9-5)
400866834,2016-02-25,Montana,H,77,90,14-13 (9-6)
400841068,2016-02-27,Montana State,H,76,69,15-13 (10-6)
400841069,2016-03-03,Eastern Washington,A,75,71,16-13 (11-6)
400827846,2016-03-05,Idaho,A,68,82,16-14 (11-7)
400870668,2016-03-10,North Dakota,N,49,83,16-15 (11-7)
