game_id,date,opponent,location,team_score,opp_score,record
400816741,2015-11-13,Binghamton,H,63,53,1-0 (0-0)
400839186,2015-11-17,Syracuse,A,66,79,1-1 (0-0)
400841137,2015-11-21,Loyola MD,H,94,82,2-1 (0-0)
400841810,2015-11-24,Canisius,A,77,73,3-1 (0-0)
400830881,2015-11-28,Hofstra,H,83,89,3-2 (0-0)
400841897,2015-12-02,Buffalo,A,60,58,4-2 (0-0)
400840858,2015-12-05,Ohio,H,81,68,5-2 (0-0)
400823387,2015-12-08,Vermont,H,80,68,6-2 (0-0)
400842583,2015-12-19,South Carolina State,H,64,45,7-2 (0-0)
400842584,2015-12-22,Siena,A,70,73,7-3 (0-0)
400842126,2015-12-30,Niagara,H,82,68,8-3 (0-0)
400840924,2016-01-02,Davidson,H,97,85,9-3 (1-0)
400840930,2016-01-06,George Mason,A,77,58,10-3 (2-0)
400840937,2016-01-09,UMass,A,88,77,11-3 (3-0)
400840945,2016-01-13,Rhode Island,H,69,64,12-3 (4-0)
400840949,2016-01-16,Duquesne,A,88,95,12-4 (4-1)
400840952,2016-01-19,Dayton,H,79,85,12-5 (4-2)
400861697,2016-01-24,VCU,A,76,84,12-6 (4-3)
400840970,2016-01-31,Richmond,H,84,68,13-6 (5-3)
400840975,2016-02-03,Saint Joseph's,A,83,73,14-6 (6-3)
400835673,2016-02-07,Saint Louis,H,65,62,15-6 (7-3)
400840985,2016-02-10,Fordham,A,76,72,16-6 (8-3)
400840992,2016-02-13,George Washington,H,64,57,17-6 (9-3)
400840999,2016-02-17,La Salle,A,64,71,17-7 (9-4)
400841001,2016-02-20,Dayton,A,79,72,18-7 (10-4)
400841008,2016-02-24,Duquesne,H,80,76,19-7 (11-4)
400841017,2016-02-27,UMass,H,85,83,20-7 (12-4)
400841022,2016-03-02,Saint Joseph's,H,98,90,21-7 (13-4)
400835681,2016-03-05,Saint Louis,A,76,67,22-7 (14-4)
400870828,2016-03-11,Davidson,N,86,90,22-8 (14-4)
400871450,2016-03-16,Wagner,H,75,79,22-9 (14-4)
