game_id,date,opponent,location,team_score,opp_score,record
400827827,2015-11-14,San José St,A,74,54,1-0 (0-0)
400827828,2015-11-17,CSU Bakersfield,A,45,68,1-1 (0-0)
400827829,2015-11-21,Linfield College,H,85,59,2-1 (0-0)
400843480,2015-11-23,North Texas,A,65,63,3-1 (0-0)
400833193,2015-11-24,Troy,N,69,63,4-1 (0-0)
400845029,2015-11-25,Samford,N,58,75,4-2 (0-0)
400827830,2015-11-28,Northern Illinois,H,59,66,4-3 (0-0)
400827831,2015-12-02,CSU Bakersfield,H,67,63,5-3 (0-0)
400827832,2015-12-05,Little Rock,H,54,64,5-4 (0-0)
400814234,2015-12-07,USC,A,55,74,5-5 (0-0)
400818915,2015-12-10,Washington State,H,78,74,6-5 (0-0)
400827833,2015-12-18,New Hope Christian College,H,127,54,7-5 (0-0)
400827834,2015-12-22,UC Davis,A,68,51,8-5 (0-0)
400820690,2015-12-31,North Dakota,A,74,71,9-5 (1-0)
400817000,2016-01-02,Northern Colorado,A,75,70,10-5 (2-0)
400827835,2016-01-09,Eastern Washington,A,60,74,10-6 (2-1)
400827836,2016-01-14,Northern Arizona,H,83,76,11-6 (3-1)
400827837,2016-01-16,Southern Utah,H,83,85,11-7 (3-2)
400827838,2016-01-21,Montana,A,63,58,12-7 (4-2)
400827839,2016-01-23,Montana State,A,68,70,12-8 (4-3)
400817491,2016-01-28,Sacramento State,H,63,65,12-9 (4-4)
400827840,2016-01-30,Portland State,H,56,55,13-9 (5-4)
400827841,2016-02-04,Southern Utah,A,68,44,14-9 (6-4)
400827842,2016-02-06,Northern Arizona,A,70,72,14-10 (6-5)
400817010,2016-02-11,Northern Colorado,H,73,67,15-10 (7-5)
400820701,2016-02-13,North Dakota,H,65,64,16-10 (8-5)
400827843,2016-02-18,Portland State,A,80,74,17-10 (9-5)
400817498,2016-02-20,Sacramento State,A,65,68,17-11 (9-6)
400827844,2016-02-27,Eastern Washington,H,66,62,18-11 (10-6)
400827845,2016-03-03,Weber State,H,62,58,19-11 (11-6)
400827846,2016-03-05,Idaho State,H,82,68,20-11 (12-6)
400870703,2016-03-10,Eastern Washington,N,77,73,21-11 (12-6)
400870839,2016-03-11,Montana,N,72,81,21-12 (12-6)
400871472,2016-03-16,Seattle,A,63,68,21-13 (12-6)
