game_id,date,opponent,location,team_score,opp_score,record
400830201,2015-11-13,UIC,A,78,75,1-0 (0-0)
400830202,2015-11-16,Rice,H,80,54,2-0 (0-0)
400830203,2015-11-19,Fresno State,A,71,78,2-1 (0-0)
400830204,2015-11-21,UC Riverside,H,58,57,3-1 (0-0)
400841803,2015-11-25,UC Santa Barbara,H,61,68,3-2 (0-0)
400830205,2015-11-29,Delaware State,H,67,47,4-2 (0-0)
400830206,2015-12-01,Eastern Washington,H,77,81,4-3 (0-0)
400830207,2015-12-04,Montana,A,50,82,4-4 (0-0)
400830208,2015-12-07,CSU Northridge,H,65,61,5-4 (0-0)
400830209,2015-12-18,Coppin State,H,96,93,6-4 (0-0)
400830210,2015-12-21,Saint Mary's,A,52,74,6-5 (0-1)
400830211,2015-12-23,Pacific,H,89,76,7-5 (1-1)
400830212,2015-12-31,Portland,H,107,95,8-5 (2-1)
400830213,2016-01-02,Gonzaga,H,94,102,8-6 (2-2)
400830214,2016-01-07,San Diego,A,73,65,9-6 (3-2)
400830167,2016-01-09,BYU,A,92,102,9-7 (3-3)
400830143,2016-01-14,Loyola Marymount,H,83,87,9-8 (3-4)
400830192,2016-01-16,Pepperdine,H,84,98,9-9 (3-5)
400830215,2016-01-21,Santa Clara,A,74,61,10-9 (4-5)
400830216,2016-01-28,Portland,A,87,76,11-9 (5-5)
400830217,2016-01-30,Gonzaga,A,48,86,11-10 (5-6)
400847847,2016-02-02,Menlo,H,100,68,12-10 (5-6)
400830218,2016-02-06,Santa Clara,H,89,86,13-10 (6-6)
400830174,2016-02-11,BYU,H,89,114,13-11 (6-7)
400830219,2016-02-13,San Diego,H,68,51,14-11 (7-7)
400830199,2016-02-18,Pepperdine,A,82,72,15-11 (8-7)
400830154,2016-02-20,Loyola Marymount,A,87,100,15-12 (8-8)
400830220,2016-02-25,Pacific,A,70,79,15-13 (8-9)
400830221,2016-02-27,Saint Mary's,H,72,84,15-14 (8-10)
400868355,2016-03-05,Pepperdine,N,86,90,15-15 (8-10)
