game_id,date,opponent,location,team_score,opp_score,record
400830879,2015-11-13,Hofstra,A,85,96,0-1 (0-0)
400841808,2015-11-16,Lehigh,H,98,89,1-1 (0-0)
400841809,2015-11-21,Cornell,H,87,62,2-1 (0-0)
400841810,2015-11-24,St. Bonaventure,H,73,77,2-2 (0-0)
400841895,2015-11-28,Buffalo,A,96,98,2-3 (0-0)
400841811,2015-12-04,Monmouth,H,96,86,3-3 (1-0)
400841812,2015-12-05,Quinnipiac,H,76,78,3-4 (1-1)
400830641,2015-12-10,Penn State,A,67,81,3-5 (1-1)
400841813,2015-12-12,Kent State,A,77,84,3-6 (1-1)
400840896,2015-12-19,Boston University,H,84,68,4-6 (1-1)
400833169,2015-12-22,UL Monroe,N,108,96,5-6 (1-1)
400858151,2015-12-23,Nicholls,N,83,74,6-6 (1-1)
400841814,2016-01-02,Marist,A,92,83,7-6 (2-1)
400841815,2016-01-04,Monmouth,A,66,81,7-7 (2-2)
400841816,2016-01-07,Manhattan,H,86,94,7-8 (2-3)
400841817,2016-01-09,Saint Peter's,H,53,70,7-9 (2-4)
400840843,2016-01-12,Dartmouth,A,69,80,7-10 (2-4)
400841818,2016-01-15,Manhattan,A,65,62,8-10 (3-4)
400841819,2016-01-17,Quinnipiac,A,63,53,9-10 (4-4)
400841820,2016-01-22,Niagara,A,70,61,10-10 (5-4)
400841821,2016-01-24,Siena,H,78,99,10-11 (5-5)
400841822,2016-01-29,Fairfield,A,77,84,10-12 (5-6)
400841823,2016-01-31,Rider,A,68,79,10-13 (5-7)
400841824,2016-02-05,Iona,H,66,84,10-14 (5-8)
400841825,2016-02-07,Rider,H,67,61,11-14 (6-8)
400841826,2016-02-11,Siena,A,67,90,11-15 (6-9)
400841927,2016-02-14,Saint Peter's,A,57,61,11-16 (6-10)
400841928,2016-02-18,Fairfield,H,71,74,11-17 (6-11)
400841929,2016-02-20,Marist,H,81,66,12-17 (7-11)
400841930,2016-02-25,Niagara,H,65,60,13-17 (8-11)
400841931,2016-02-28,Iona,A,78,86,13-18 (8-12)
400868396,2016-03-03,Niagara,N,102,97,14-18 (8-12)
400869919,2016-03-04,Iona,N,55,73,14-19 (8-12)
