game_id,date,opponent,location,team_score,opp_score,record
400830543,2015-11-13,Oregon Tech,H,98,81,1-0 (0-0)
400830544,2015-11-15,UC Davis,A,66,79,1-1 (0-0)
400830545,2015-11-20,Colorado,A,63,85,1-2 (0-0)
400830546,2015-11-22,Abilene Christian,H,87,57,2-2 (0-0)
400830547,2015-11-24,Alcorn State,H,97,65,3-2 (0-0)
400840112,2015-11-27,Colorado State,N,74,90,3-3 (0-0)
400854246,2015-11-28,Southern Illinois,N,79,80,3-4 (0-0)
400830548,2015-12-02,Portland State,A,78,72,4-4 (0-0)
400830549,2015-12-05,Boise State,H,71,81,4-5 (0-0)
400830550,2015-12-08,Idaho State,H,65,66,4-6 (0-0)
400817482,2015-12-12,Sacramento State,H,81,73,5-6 (0-0)
400813757,2015-12-18,Weber State,N,82,92,5-7 (0-0)
400813759,2015-12-19,CSU Fullerton,N,65,60,6-7 (0-0)
400830138,2015-12-21,Loyola Marymount,H,87,60,7-7 (1-0)
400830188,2015-12-23,Pepperdine,H,87,79,8-7 (2-0)
400830212,2015-12-31,San Francisco,A,95,107,8-8 (2-1)
400830253,2016-01-02,Santa Clara,A,77,84,8-9 (2-2)
400840100,2016-01-09,Gonzaga,A,74,85,8-10 (2-3)
400840113,2016-01-14,San Diego,H,71,82,8-11 (2-4)
400830169,2016-01-16,BYU,H,84,81,9-11 (3-4)
400840114,2016-01-21,Pacific,A,61,70,9-12 (3-5)
400840115,2016-01-23,Saint Mary's,A,74,89,9-13 (3-6)
400830216,2016-01-28,San Francisco,H,76,87,9-14 (3-7)
400830256,2016-01-30,Santa Clara,H,84,90,9-15 (3-8)
400830195,2016-02-04,Pepperdine,A,73,70,10-15 (4-8)
400830150,2016-02-06,Loyola Marymount,A,92,78,11-15 (5-8)
400840104,2016-02-11,Gonzaga,H,66,92,11-16 (5-9)
400840116,2016-02-18,Saint Mary's,H,72,74,11-17 (5-10)
400840117,2016-02-20,Pacific,H,80,67,12-17 (6-10)
400830177,2016-02-25,BYU,A,81,99,12-18 (6-11)
400840118,2016-02-27,San Diego,A,76,85,12-19 (6-12)
400868354,2016-03-05,Gonzaga,N,67,92,12-20 (6-12)
