game_id,date,opponent,location,team_score,opp_score,record
400818726,2015-11-14,Radford,H,80,82,0-1 (0-0)
400809392,2015-11-17,Maryland,A,71,75,0-2 (0-0)
400827727,2015-11-20,Wisconsin,N,71,61,1-2 (0-0)
400853325,2015-11-22,Duke,N,84,86,1-3 (0-0)
400818727,2015-11-28,Bryant,H,77,47,2-3 (0-0)
400840255,2015-12-01,Maryland-Eastern Shore,H,68,49,3-3 (0-0)
400839188,2015-12-05,Syracuse,H,79,72,4-3 (0-0)
400840256,2015-12-07,Brown,H,74,57,5-3 (0-0)
400840257,2015-12-12,UNC Wilmington,H,87,82,6-3 (0-0)
400840258,2015-12-15,Monmouth,H,68,83,6-4 (0-0)
400840259,2015-12-19,UNC Asheville,H,73,79,6-5 (0-0)
400840260,2015-12-22,Charlotte,A,62,59,7-5 (0-0)
400840236,2015-12-30,DePaul,A,70,58,8-5 (1-0)
400840261,2016-01-02,Marquette,H,80,70,9-5 (2-0)
400840221,2016-01-05,Creighton,A,66,79,9-6 (2-1)
400840238,2016-01-09,DePaul,H,74,63,10-6 (3-1)
400840262,2016-01-13,St. John's,A,93,73,11-6 (4-1)
400840263,2016-01-16,Villanova,H,50,55,11-7 (4-2)
400840264,2016-01-19,Xavier,A,81,72,12-7 (5-2)
400816809,2016-01-23,UConn,A,62,68,12-8 (5-2)
400840225,2016-01-26,Creighton,H,74,73,13-8 (6-2)
400840265,2016-01-30,Providence,H,69,73,13-9 (6-3)
400840210,2016-02-02,Butler,A,76,87,13-10 (6-4)
400840266,2016-02-06,Seton Hall,A,61,69,13-11 (6-5)
400840267,2016-02-08,St. John's,H,92,67,14-11 (7-5)
400840268,2016-02-13,Providence,A,72,75,14-12 (7-6)
400840269,2016-02-17,Seton Hall,H,64,72,14-13 (7-7)
400840270,2016-02-20,Xavier,H,70,88,14-14 (7-8)
400840216,2016-02-27,Butler,H,87,90,14-15 (7-9)
400840271,2016-03-01,Marquette,A,87,88,14-16 (7-10)
400840272,2016-03-05,Villanova,A,71,84,14-17 (7-11)
400870008,2016-03-09,DePaul,N,70,53,15-17 (7-11)
400870738,2016-03-10,Villanova,N,67,81,15-18 (7-11)
