game_id,date,opponent,location,team_score,opp_score,record
400844226,2015-11-13,Mississippi State,A,88,106,0-1 (0-0)
400844327,2015-11-15,George Fox,H,126,64,1-1 (0-0)
400852763,2015-11-18,Seattle,H,76,70,2-1 (0-0)
400840060,2015-11-23,Seattle,A,52,58,2-2 (0-0)
400844328,2015-11-28,Pacific,N,70,63,3-2 (0-0)
400844329,2015-11-29,South Dakota,N,71,77,3-3 (0-0)
400830206,2015-12-01,San Francisco,A,81,77,4-3 (0-0)
400844330,2015-12-06,Providence MT,H,104,64,5-3 (0-0)
400830800,2015-12-09,Davidson,A,86,96,5-4 (0-0)
400830801,2015-12-11,Pittsburgh,A,51,84,5-5 (0-0)
400830804,2015-12-14,Western Carolina,A,80,97,5-6 (0-0)
400841989,2015-12-20,Denver,A,74,58,6-6 (0-0)
400816999,2015-12-31,Northern Colorado,A,90,96,6-7 (0-1)
400820691,2016-01-02,North Dakota,A,71,79,6-8 (0-2)
400827835,2016-01-09,Idaho,H,74,60,7-8 (1-2)
400830563,2016-01-14,Southern Utah,H,106,80,8-8 (2-2)
400844222,2016-01-16,Northern Arizona,H,96,73,9-8 (3-2)
400844217,2016-01-21,Montana State,A,71,85,9-9 (3-3)
400841174,2016-01-23,Montana,A,69,74,9-10 (3-4)
400841540,2016-01-28,Portland State,H,112,83,10-10 (4-4)
400817492,2016-01-30,Sacramento State,H,74,67,11-10 (5-4)
400844223,2016-02-04,Northern Arizona,A,84,73,12-10 (6-4)
400830566,2016-02-06,Southern Utah,A,81,67,13-10 (7-4)
400820700,2016-02-11,North Dakota,H,95,85,14-10 (8-4)
400817011,2016-02-13,Northern Colorado,H,97,80,15-10 (9-4)
400817497,2016-02-18,Sacramento State,A,93,88,16-10 (10-4)
400841542,2016-02-20,Portland State,A,91,107,16-11 (10-5)
400827844,2016-02-27,Idaho,A,62,66,16-12 (10-6)
400841069,2016-03-03,Idaho State,H,71,75,16-13 (10-7)
400830605,2016-03-05,Weber State,H,77,79,16-14 (10-8)
400870208,2016-03-08,Northern Arizona,N,74,52,17-14 (10-8)
400870703,2016-03-10,Idaho,N,73,77,17-15 (10-8)
400871471,2016-03-16,Pepperdine,H,79,72,18-15 (10-8)
400872097,2016-03-21,Nevada,A,70,85,18-16 (10-8)
