game_id,date,opponent,location,team_score,opp_score,record
400816754,2015-11-13,Utah,A,71,82,0-1 (0-0)
400830551,2015-11-18,UNLV,A,64,84,0-2 (0-0)
400830552,2015-11-21,UTSA,H,79,82,0-3 (0-0)
400830553,2015-11-24,CSU Fullerton,H,66,80,0-4 (0-0)
400830554,2015-11-28,Eastern Kentucky,A,85,98,0-5 (0-0)
400830555,2015-12-03,La Verne,H,105,85,1-5 (0-0)
400830556,2015-12-05,Utah Valley,A,68,54,2-5 (0-0)
400846763,2015-12-16,Saint Mary's,A,36,92,2-6 (0-0)
400830559,2015-12-19,IUPUI,A,68,82,2-7 (0-0)
400825770,2015-12-22,Butler,A,52,88,2-8 (0-0)
400830560,2015-12-31,Montana State,H,93,82,3-8 (1-0)
400830561,2016-01-02,Montana,H,66,83,3-9 (1-1)
400830562,2016-01-09,Northern Arizona,H,63,73,3-10 (1-2)
400830563,2016-01-14,Eastern Washington,A,80,106,3-11 (1-3)
400827837,2016-01-16,Idaho,A,85,83,4-11 (2-3)
400817005,2016-01-21,Northern Colorado,H,80,90,4-12 (2-4)
400820697,2016-01-23,North Dakota,H,72,88,4-13 (2-5)
400830564,2016-01-28,Idaho State,A,68,87,4-14 (2-6)
400830565,2016-01-30,Weber State,A,50,77,4-15 (2-7)
400827841,2016-02-04,Idaho,H,44,68,4-16 (2-8)
400830566,2016-02-06,Eastern Washington,H,67,81,4-17 (2-9)
400830567,2016-02-11,Montana,A,53,86,4-18 (2-10)
400830568,2016-02-13,Montana State,A,73,80,4-19 (2-11)
400830569,2016-02-18,Weber State,H,83,87,4-20 (2-12)
400830570,2016-02-20,Idaho State,H,71,89,4-21 (2-13)
400830572,2016-02-27,Northern Arizona,A,69,59,5-21 (3-13)
400817500,2016-03-03,Sacramento State,A,63,69,5-22 (3-14)
400830574,2016-03-05,Portland State,A,86,88,5-23 (3-15)
400870206,2016-03-08,North Dakota,N,80,85,5-24 (3-15)
