game_id,date,opponent,location,team_score,opp_score,record
400843705,2015-11-14,South Carolina,A,69,84,0-1 (0-0)
400843706,2015-11-17,Washington Adventist,H,78,58,1-1 (0-0)
400809339,2015-11-20,Indiana State,N,61,70,1-2 (0-0)
400853333,2015-11-21,Ohio,N,71,93,1-3 (0-0)
400853449,2015-11-23,DePaul,N,78,82,1-4 (0-0)
400843707,2015-11-30,Northern Arizona,A,70,66,2-4 (0-0)
400843708,2015-12-02,Mercy,H,71,65,3-4 (0-0)
400843055,2015-12-07,Coppin State,A,88,56,4-4 (1-0)
400843555,2015-12-13,Northern Kentucky,A,60,81,4-5 (1-0)
400820613,2015-12-15,Cincinnati,A,59,75,4-6 (1-0)
400843709,2015-12-17,Evansville,A,70,84,4-7 (1-0)
400823065,2015-12-21,UTEP,A,85,76,5-7 (1-0)
400857896,2015-12-22,UC Irvine,N,62,80,5-8 (1-0)
400841715,2015-12-29,Old Dominion,A,57,68,5-9 (1-0)
400830671,2016-01-02,Alabama,A,49,68,5-10 (1-0)
400843624,2016-01-05,Princeton,H,74,83,5-11 (1-0)
400817402,2016-01-09,Florida A&M,H,77,56,6-11 (2-0)
400843040,2016-01-11,Bethune-Cookman,H,70,72,6-12 (2-1)
400843710,2016-01-16,North Carolina Central,A,88,79,7-12 (3-1)
400843711,2016-01-18,North Carolina A&T,A,75,68,8-12 (4-1)
400843712,2016-01-23,South Carolina State,H,87,74,9-12 (5-1)
400843713,2016-01-25,Savannah St,H,92,73,10-12 (6-1)
400843641,2016-01-30,Hampton,A,76,86,10-13 (6-2)
400843657,2016-02-06,Howard,A,99,92,11-13 (7-2)
400843700,2016-02-08,Maryland-Eastern Shore,A,76,70,12-13 (8-2)
400825560,2016-02-13,Morgan State,H,79,73,13-13 (9-2)
400843714,2016-02-20,Delaware State,A,64,67,13-14 (9-3)
400843064,2016-02-22,Coppin State,H,85,77,14-14 (10-3)
400825564,2016-02-24,Morgan State,A,72,89,14-15 (10-4)
400843715,2016-02-29,Howard,H,84,66,15-15 (11-4)
400843648,2016-03-03,Hampton,H,83,63,16-15 (12-4)
400870671,2016-03-09,North Carolina Central,N,66,47,17-15 (12-4)
400870812,2016-03-11,South Carolina State,N,65,67,17-16 (12-4)
400871490,2016-03-16,Columbia,A,54,86,17-17 (12-4)
