game_id,date,opponent,location,team_score,opp_score,record
400830637,2015-11-14,Penn State,A,50,62,0-1 (0-0)
400845041,2015-11-17,Tusculum,H,88,76,1-1 (0-0)
400839163,2015-11-21,Virginia Tech,A,52,76,1-2 (0-0)
400841057,2015-11-24,Presbyterian,H,76,61,2-2 (0-0)
400835591,2015-11-30,Campbell,A,65,66,2-3 (0-0)
400845042,2015-12-02,Central Pennsylvania College,H,107,72,3-3 (0-0)
400817527,2015-12-05,Ohio State,A,62,89,3-4 (0-0)
400825768,2015-12-07,Butler,A,66,93,3-5 (0-0)
400841165,2015-12-12,Navy,H,62,68,3-6 (0-0)
400817511,2015-12-21,Gardner-Webb,A,76,75,4-6 (0-0)
400845043,2015-12-30,Bridgewater,H,72,37,5-6 (0-0)
400844958,2016-01-02,Furman,A,57,85,5-7 (0-1)
400845044,2016-01-05,Wofford,H,61,65,5-8 (0-2)
400845046,2016-01-09,Western Carolina,A,52,73,5-9 (0-3)
400844943,2016-01-11,East Tennessee State,A,51,88,5-10 (0-4)
400845002,2016-01-17,UNC Greensboro,A,68,85,5-11 (0-5)
400845036,2016-01-21,Samford,H,83,76,6-11 (1-5)
400844963,2016-01-25,Furman,H,56,68,6-12 (1-6)
400844988,2016-01-28,Mercer,A,58,73,6-13 (1-7)
400844926,2016-01-30,The Citadel,A,75,78,6-14 (1-8)
400844948,2016-02-04,East Tennessee State,H,60,71,6-15 (1-9)
400845045,2016-02-06,Western Carolina,H,60,69,6-16 (1-10)
400845047,2016-02-08,Wofford,A,60,92,6-17 (1-11)
400845025,2016-02-11,UNC Greensboro,H,86,72,7-17 (2-11)
400824552,2016-02-18,Chattanooga,A,59,85,7-18 (2-12)
400845040,2016-02-20,Samford,A,67,73,7-19 (2-13)
400844993,2016-02-25,Mercer,H,91,82,8-19 (3-13)
400844934,2016-02-27,The Citadel,H,111,95,9-19 (4-13)
400864019,2016-02-29,Chattanooga,H,65,67,9-20 (4-14)
400868470,2016-03-04,Samford,N,85,92,9-21 (4-14)
