game_id,date,opponent,location,team_score,opp_score,record
400851570,2015-11-13,Bristol University,H,101,62,1-0 (0-0)
400809265,2015-11-16,Indiana State,A,55,70,1-1 (0-0)
400847872,2015-11-19,New Mexico Highlands,H,83,67,2-1 (0-0)
400817068,2015-11-22,Montana State,N,82,83,2-2 (0-0)
400817069,2015-11-25,CSU Bakersfield,H,68,64,3-2 (0-0)
400817070,2015-11-28,Montana State,H,82,68,4-2 (0-0)
400817071,2015-12-02,Denver,A,68,52,5-2 (0-0)
400817073,2015-12-05,California,H,72,78,5-3 (0-0)
400817074,2015-12-10,Southern,H,58,68,5-4 (0-0)
400817075,2015-12-13,New Mexico State,A,62,59,6-4 (0-0)
400847873,2015-12-19,Omaha,H,76,75,7-4 (0-0)
400841701,2015-12-21,Marshall,N,82,90,7-5 (0-0)
400857898,2015-12-22,Houston,N,89,94,7-6 (0-0)
400817077,2015-12-30,San Diego State,A,55,67,7-7 (0-1)
400817078,2016-01-02,Nevada,A,68,71,7-8 (0-2)
400817079,2016-01-06,Air Force,H,64,52,8-8 (1-2)
400817080,2016-01-09,UNLV,H,59,57,9-8 (2-2)
400817081,2016-01-13,San José St,A,55,62,9-9 (2-3)
400817082,2016-01-16,New Mexico,A,70,68,10-9 (3-3)
400817083,2016-01-20,Nevada,H,69,75,10-10 (3-4)
400817084,2016-01-23,Boise State,H,71,81,10-11 (3-5)
400817085,2016-01-26,Fresno State,A,60,71,10-12 (3-6)
400817086,2016-01-30,Colorado State,H,83,76,11-12 (4-6)
400817087,2016-02-02,Air Force,A,62,70,11-13 (4-7)
400817088,2016-02-06,Utah State,H,84,65,12-13 (5-7)
400817089,2016-02-13,Boise State,A,71,94,12-14 (5-8)
400817091,2016-02-17,Fresno State,H,75,79,12-15 (5-9)
400817092,2016-02-20,Colorado State,A,84,66,13-15 (6-9)
400817094,2016-02-24,San Diego State,H,61,73,13-16 (6-10)
400817095,2016-02-27,UNLV,A,74,79,13-17 (6-11)
400817096,2016-03-02,San José St,H,81,78,14-17 (7-11)
400870237,2016-03-09,Utah State,N,70,88,14-18 (7-11)
