game_id,date,opponent,location,team_score,opp_score,record
400818730,2015-11-13,VCU,A,50,75,0-1 (0-0)
400817761,2015-11-18,Houston,A,69,110,0-2 (0-0)
400827730,2015-11-20,Bryant,A,58,71,0-3 (0-0)
400853319,2015-11-21,Radford,N,56,64,0-4 (0-0)
400818729,2015-11-25,Wisconsin,A,67,85,0-5 (0-0)
400845439,2015-11-28,UNLV,A,62,80,0-6 (0-0)
400830182,2015-12-02,Baylor,A,41,80,0-7 (0-0)
400827745,2015-12-11,TCU,A,55,73,0-8 (0-0)
400825725,2015-12-14,Tulane,A,49,63,0-9 (0-0)
400833186,2015-12-16,Texas State,H,44,62,0-10 (0-0)
400820724,2015-12-22,Nebraska,A,50,81,0-11 (0-0)
400841615,2015-12-28,Louisiana Tech,A,58,77,0-12 (0-0)
400847331,2016-01-02,Alcorn State,H,70,73,0-13 (0-1)
400847332,2016-01-04,Southern,H,71,65,1-13 (1-1)
400847030,2016-01-09,Texas Southern,A,38,64,1-14 (1-2)
400847333,2016-01-16,Grambling,A,63,66,1-15 (1-3)
400847323,2016-01-18,Jackson State,A,57,60,1-16 (1-4)
400847310,2016-01-23,Arkansas-Pine Bluff,H,44,45,1-17 (1-5)
400847334,2016-01-25,Mississippi Valley State,H,73,76,1-18 (1-6)
400847299,2016-01-30,Alabama A&M,A,69,83,1-19 (1-7)
400846826,2016-02-01,Alabama State,A,77,83,1-20 (1-8)
400847036,2016-02-06,Texas Southern,H,59,55,2-20 (2-8)
400847335,2016-02-13,Grambling,H,60,56,3-20 (3-8)
400847328,2016-02-15,Jackson State,H,66,80,3-21 (3-9)
400847314,2016-02-20,Arkansas-Pine Bluff,A,57,55,4-21 (4-9)
400847336,2016-02-22,Mississippi Valley State,A,63,61,5-21 (5-9)
400846852,2016-02-27,Alabama State,H,68,73,5-22 (5-10)
400847304,2016-02-29,Alabama A&M,H,85,65,6-22 (6-10)
400847337,2016-03-03,Alcorn State,A,64,81,6-23 (6-11)
400847338,2016-03-05,Southern,A,79,71,7-23 (7-11)
400870261,2016-03-10,Jackson State,N,51,69,7-24 (7-11)
